0.218, 0.997, 65.529, 0.86, 0.7, 0.825, 0.39958945, 0.99031234, 65.52931, 1.1595303, 0.7113298, 0.8208547
0.308, 0.999, 65.529, 0.86, 0.7, 0.825, 0.39867356, 0.9903992, 65.52931, 1.156535, 0.71121657, 0.8208962
0.308, 0.999, 65.529, 0.853, 0.7, 0.82, 0.39776683, 0.9904852, 65.52931, 1.1534997, 0.71110445, 0.82088727
0.308, 0.999, 65.529, 0.853, 0.707, 0.82, 0.39686918, 0.9905703, 65.52931, 1.1504948, 0.71106344, 0.8208784
0.339, 0.985, 65.529, 0.853, 0.707, 0.82, 0.3962905, 0.99051464, 65.52931, 1.14752, 0.7110228, 0.8208696
0.339, 0.985, 65.529, 0.854, 0.707, 0.82, 0.39571762, 0.9904595, 65.52931, 1.1445848, 0.71098256, 0.8208609
0.339, 0.985, 65.529, 0.854, 0.724, 0.825, 0.39515045, 0.99040496, 65.52931, 1.1416789, 0.71111274, 0.82090235
0.351, 1.207, 65.529, 0.854, 0.724, 0.825, 0.39470896, 0.99257094, 65.52931, 1.1388022, 0.7112416, 0.82094336
0.351, 1.207, 65.529, 0.853, 0.724, 0.825, 0.39427188, 0.9947152, 65.52931, 1.1359441, 0.7113692, 0.82098395
0.351, 1.207, 65.529, 0.853, 0.704, 0.828, 0.39383915, 0.9968381, 65.52931, 1.1331147, 0.71129555, 0.8210541
0.351, 0.982, 65.529, 0.853, 0.704, 0.828, 0.39341077, 0.9966897, 65.52931, 1.1303136, 0.71122265, 0.82112354
0.452, 0.982, 65.529, 0.934, 0.704, 0.828, 0.39399666, 0.99654275, 65.52931, 1.1283506, 0.71115047, 0.82119226
0.452, 0.982, 65.529, 0.934, 0.704, 0.874, 0.3945767, 0.9963973, 65.52931, 1.1264071, 0.711079, 0.82172036
0.394, 0.997, 65.529, 0.934, 0.709, 0.874, 0.39457092, 0.99640334, 65.52931, 1.1244831, 0.7110582, 0.82224315
0.394, 0.997, 65.529, 0.938, 0.709, 0.874, 0.3945652, 0.9964093, 65.52931, 1.1226183, 0.7110376, 0.82276076
0.394, 0.997, 65.529, 0.938, 0.707, 0.82, 0.39455953, 0.9964152, 65.52931, 1.1207721, 0.7109972, 0.82273316
0.394, 0.869, 65.529, 0.938, 0.707, 0.82, 0.39455393, 0.995141, 65.52931, 1.1189444, 0.7109573, 0.8227058
0.386, 0.869, 65.529, 0.938, 0.707, 0.82, 0.3944684, 0.9938796, 65.52931, 1.1171349, 0.7109177, 0.82267874
0.386, 0.869, 65.529, 0.854, 0.707, 0.82, 0.3943837, 0.99263084, 65.52931, 1.1145036, 0.71087855, 0.822652
0.375, 0.978, 65.529, 0.854, 0.796, 0.82, 0.39418986, 0.9924845, 65.52931, 1.1118987, 0.71172976, 0.82262546
0.375, 0.978, 65.529, 0.861, 0.796, 0.82, 0.39399797, 0.9923397, 65.52931, 1.1093897, 0.7125725, 0.8225992
0.375, 0.978, 65.529, 0.861, 0.796, 0.827, 0.39380798, 0.99219626, 65.52931, 1.1069058, 0.7134068, 0.8226432
0.375, 0.982, 65.529, 0.861, 0.702, 0.827, 0.3936199, 0.9920943, 65.52931, 1.1044468, 0.7132927, 0.82268685
0.349, 0.982, 65.529, 0.861, 0.702, 0.827, 0.3931737, 0.9919933, 65.52931, 1.1020123, 0.71317977, 0.82273
0.349, 0.982, 65.529, 0.853, 0.702, 0.827, 0.39273196, 0.99189335, 65.52931, 1.0995222, 0.71306795, 0.82277274
0.349, 0.982, 65.529, 0.853, 0.711, 0.827, 0.39229465, 0.9917944, 65.52931, 1.097057, 0.71304727, 0.82281506
0.301, 0.978, 65.529, 0.851, 0.711, 0.827, 0.3913817, 0.9916565, 65.52931, 1.0945964, 0.7130268, 0.82285696
0.301, 0.978, 65.529, 0.851, 0.711, 0.82, 0.3904779, 0.9915199, 65.52931, 1.0921605, 0.71300656, 0.8228284
0.301, 0.978, 65.529, 0.851, 0.707, 0.82, 0.3895831, 0.99138474, 65.52931, 1.0897489, 0.7129465, 0.8228001
0.446, 0.982, 65.529, 0.851, 0.707, 0.82, 0.3901473, 0.99129087, 65.52931, 1.0873613, 0.71288705, 0.8227721
0.446, 0.982, 65.529, 0.849, 0.707, 0.82, 0.39070582, 0.99119794, 65.52931, 1.0849777, 0.7128282, 0.82274437
0.446, 0.982, 65.529, 0.849, 0.721, 0.825, 0.39125878, 0.991106, 65.52931, 1.082618, 0.71290994, 0.82276696
0.353, 0.978, 65.529, 0.849, 0.721, 0.825, 0.39087617, 0.9909749, 65.52931, 1.0802819, 0.7129909, 0.8227893
0.353, 0.978, 65.529, 0.851, 0.721, 0.825, 0.39049742, 0.99084514, 65.52931, 1.077989, 0.713071, 0.8228114
0.353, 0.978, 65.529, 0.851, 0.707, 0.825, 0.39012244, 0.9907167, 65.52931, 1.0757191, 0.7130103, 0.8228333
0.422, 0.963, 65.529, 0.851, 0.707, 0.825, 0.39044124, 0.99043953, 65.52931, 1.0734719, 0.7129502, 0.822855
0.422, 0.963, 65.529, 0.86, 0.707, 0.825, 0.39075685, 0.9901652, 65.52931, 1.0713372, 0.71289074, 0.82287645
0.422, 0.963, 65.529, 0.86, 0.827, 0.828, 0.3910693, 0.98989356, 65.52931, 1.0692239, 0.7140319, 0.82292765
0.29, 0.971, 65.529, 0.86, 0.827, 0.828, 0.3900586, 0.98970467, 65.52931, 1.0671316, 0.71516156, 0.8229784
0.29, 0.971, 65.529, 0.853, 0.827, 0.828, 0.38905802, 0.9895176, 65.52931, 1.0649904, 0.71628, 0.82302856
0.29, 0.971, 65.529, 0.853, 0.811, 0.825, 0.38806745, 0.9893325, 65.52931, 1.0628705, 0.71722716, 0.8230483
0.29, 0.977, 65.529, 0.853, 0.811, 0.825, 0.38708678, 0.9892092, 65.52931, 1.0607718, 0.71816486, 0.82306784
0.387, 0.977, 65.529, 0.858, 0.811, 0.825, 0.3870859, 0.98908705, 65.52931, 1.0587441, 0.7190932, 0.82308716
0.335, 0.98, 65.529, 0.858, 0.724, 0.825, 0.38656506, 0.9889962, 65.52931, 1.0567366, 0.71914226, 0.8231063
0.335, 0.98, 65.529, 0.851, 0.724, 0.825, 0.3860494, 0.98890626, 65.52931, 1.0546793, 0.71919084, 0.82312524
0.335, 0.98, 65.529, 0.851, 0.815, 0.827, 0.38553888, 0.9888172, 65.52931, 1.0526425, 0.7201489, 0.82316405
0.202, 0.98, 65.529, 0.848, 0.815, 0.827, 0.3837035, 0.98872906, 65.52931, 1.050596, 0.7210974, 0.82320243
0.214, 1.008, 65.529, 0.848, 0.7, 0.827, 0.38200647, 0.98892176, 65.52931, 1.04857, 0.72088647, 0.82324046
0.214, 1.008, 65.529, 0.854, 0.7, 0.827, 0.3803264, 0.98911256, 65.52931, 1.0466244, 0.7206776, 0.82327807
0.214, 1.008, 65.529, 0.854, 0.7, 0.82, 0.37866312, 0.98930144, 65.52931, 1.0446982, 0.72047085, 0.8232453
0.214, 0.989, 65.529, 0.854, 0.705, 0.82, 0.37701648, 0.98929846, 65.52931, 1.0427912, 0.7203161, 0.8232128
0.221, 0.989, 65.529, 0.854, 0.705, 0.82, 0.3754563, 0.9892955, 65.52931, 1.0409033, 0.7201629, 0.8231807
0.221, 0.989, 65.529, 0.849, 0.705, 0.825, 0.37391174, 0.98929256, 65.52931, 1.0389843, 0.7200113, 0.82319885
0.221, 0.989, 65.529, 0.849, 0.719, 0.825, 0.3723826, 0.98928964, 65.52931, 1.0370845, 0.72000116, 0.82321686
0.228, 0.973, 65.529, 0.849, 0.719, 0.825, 0.37093878, 0.98912674, 65.52931, 1.0352036, 0.71999115, 0.8232347
0.228, 0.973, 65.529, 2.402, 0.719, 0.82, 0.3695094, 0.98896545, 65.52931, 1.0488715, 0.71998125, 0.8232023
0.228, 0.973, 65.529, 2.402, 0.728, 0.82, 0.3680943, 0.9888058, 65.52931, 1.0624027, 0.7200614, 0.8231703
0.325, 0.973, 65.529, 2.402, 0.728, 0.82, 0.36766335, 0.9886477, 65.52931, 1.0757986, 0.7201408, 0.8231386
0.325, 0.973, 65.529, 1.834, 0.728, 0.82, 0.36723673, 0.98849124, 65.52931, 1.0833807, 0.72021943, 0.8231072
0.325, 0.973, 65.529, 1.834, 0.73, 0.825, 0.36681437, 0.9883363, 65.52931, 1.090887, 0.72031724, 0.82312614
0.323, 0.608, 65.529, 1.834, 0.73, 0.825, 0.36637625, 0.98453295, 65.52931, 1.0983181, 0.7204141, 0.82314485
0.323, 0.608, 65.529, 2.402, 0.73, 0.825, 0.3659425, 0.9807676, 65.52931, 1.1113548, 0.72051, 0.8231634
0.323, 0.608, 65.529, 2.402, 0.825, 0.825, 0.3655131, 0.97703993, 65.52931, 1.1242613, 0.72155493, 0.82318175
0.323, 0.991, 65.529, 2.402, 0.825, 0.825, 0.36508796, 0.9771795, 65.52931, 1.1370386, 0.7225894, 0.8231999
0.332, 0.991, 65.529, 2.402, 0.825, 0.825, 0.3647571, 0.97731775, 65.52931, 1.1496881, 0.7236135, 0.8232179
0.332, 0.991, 65.529, 2.054, 0.825, 0.825, 0.36442953, 0.97745454, 65.52931, 1.1587312, 0.7246274, 0.82323575
0.332, 0.991, 65.529, 2.054, 0.702, 0.825, 0.36410525, 0.97758996, 65.52931, 1.167684, 0.7244011, 0.8232534
0.335, 1.205, 65.529, 2.054, 0.702, 0.825, 0.3638142, 0.97986406, 65.52931, 1.1765472, 0.7241771, 0.82327086
0.335, 1.205, 65.529, 1.951, 0.702, 0.82, 0.36352605, 0.9821154, 65.52931, 1.1842917, 0.72395533, 0.82323813
0.335, 1.205, 65.529, 1.951, 0.709, 0.82, 0.36324078, 0.98434424, 65.52931, 1.1919589, 0.7238058, 0.82320577
0.316, 1.211, 65.529, 1.951, 0.709, 0.82, 0.36276838, 0.98661083, 65.52931, 1.1995493, 0.7236577, 0.8231737
0.316, 1.211, 65.529, 2.054, 0.709, 0.82, 0.3623007, 0.9888547, 65.52931, 1.2080939, 0.7235111, 0.823142
0.316, 1.211, 65.529, 2.054, 0.719, 0.77, 0.3618377, 0.9910762, 65.52931, 1.216553, 0.723466, 0.8226106
0.219, 1.212, 65.529, 2.054, 0.719, 0.77, 0.36040932, 0.9932854, 65.52931, 1.2249274, 0.72342134, 0.82208455
0.219, 1.212, 65.529, 2.402, 0.719, 0.825, 0.35899523, 0.9954726, 65.52931, 1.2366982, 0.7233771, 0.8221137
0.219, 1.212, 65.529, 2.402, 0.707, 0.825, 0.35759526, 0.9976379, 65.52931, 1.2483511, 0.7232134, 0.82214254
0.221, 1.146, 65.529, 2.402, 0.707, 0.825, 0.3562293, 0.99912155, 65.52931, 1.2598876, 0.72305125, 0.82217115
0.221, 1.146, 65.529, 1.828, 0.707, 0.825, 0.354877, 1.0005903, 65.52931, 1.2655687, 0.72289073, 0.82219946
0.221, 1.146, 65.529, 1.828, 0.705, 0.827, 0.35353822, 1.0020444, 65.52931, 1.2711931, 0.7227118, 0.8222475
0.219, 1.211, 65.529, 1.828, 0.705, 0.827, 0.35219282, 1.004134, 65.52931, 1.2767613, 0.72253466, 0.82229507
0.219, 1.211, 65.529, 1.827, 0.705, 0.827, 0.3508609, 1.0062027, 65.52931, 1.2822638, 0.7223593, 0.82234216
0.223, 1.211, 65.529, 1.827, 0.705, 0.827, 0.34958228, 1.0082507, 65.52931, 1.2877111, 0.7221857, 0.82238877
0.223, 1.211, 65.529, 1.82, 0.705, 0.877, 0.34831646, 1.0102782, 65.52931, 1.2930341, 0.7220138, 0.82293487
0.309, 1.214, 65.529, 1.82, 0.705, 0.877, 0.3479233, 1.0123155, 65.52931, 1.2983038, 0.7218436, 0.82347554
0.309, 1.214, 65.529, 1.821, 0.705, 0.825, 0.34753406, 1.0143324, 65.52931, 1.3035308, 0.72167516, 0.8234908
0.309, 1.214, 65.529, 1.821, 0.697, 0.825, 0.34714872, 1.0163292, 65.52931, 1.3087056, 0.7214284, 0.8235059
0.287, 1.2, 65.529, 1.821, 0.697, 0.825, 0.34654722, 1.0181658, 65.52931, 1.3138286, 0.72118413, 0.82352084
0.287, 1.2, 65.529, 1.537, 0.697, 0.825, 0.34595174, 1.0199841, 65.52931, 1.3160603, 0.72094226, 0.8235356
0.287, 1.2, 65.529, 1.537, 0.726, 0.82, 0.34536222, 1.0217843, 65.52931, 1.3182697, 0.72099286, 0.8235003
0.294, 1.211, 65.529, 1.537, 0.726, 0.82, 0.3448486, 1.0236765, 65.52931, 1.3204571, 0.721043, 0.8234653
0.294, 1.211, 65.529, 1.463, 0.726, 0.822, 0.34434012, 1.0255498, 65.52931, 1.3218825, 0.7210926, 0.8234507
0.294, 1.211, 65.529, 1.463, 0.702, 0.822, 0.34383672, 1.0274043, 65.52931, 1.3232937, 0.72090167, 0.8234362
0.29, 1.211, 65.529, 1.463, 0.702, 0.822, 0.34329838, 1.0292403, 65.52931, 1.3246907, 0.72071266, 0.82342184
0.29, 1.211, 65.529, 1.269, 0.702, 0.822, 0.3427654, 1.0310578, 65.52931, 1.3241338, 0.72052556, 0.82340765
0.29, 1.211, 65.529, 1.269, 0.719, 0.825, 0.34223774, 1.0328573, 65.52931, 1.3235824, 0.7205103, 0.82342356
0.244, 1.205, 65.529, 1.269, 0.719, 0.825, 0.34125537, 1.0345788, 65.52931, 1.3230366, 0.7204952, 0.82343936
0.244, 1.205, 65.529, 1.203, 0.719, 0.825, 0.34028283, 1.036283, 65.52931, 1.3218362, 0.72048026, 0.823455
0.244, 1.205, 65.529, 1.203, 0.605, 0.82, 0.33932, 1.0379702, 65.52931, 1.3206478, 0.7193255, 0.8234204
0.244, 1.211, 65.529, 1.203, 0.605, 0.82, 0.3383668, 1.0397005, 65.52931, 1.3194714, 0.7181822, 0.8233862
0.242, 1.211, 65.529, 1.017, 0.605, 0.82, 0.33740315, 1.0414135, 65.52931, 1.3164467, 0.7170504, 0.82335234
0.242, 1.211, 65.529, 1.017, 0.605, 0.827, 0.33644912, 1.0431094, 65.52931, 1.3134522, 0.71592987, 0.8233889
0.228, 1.211, 65.529, 1.017, 0.711, 0.827, 0.33536464, 1.0447884, 65.52931, 1.3104877, 0.7158806, 0.823425
0.228, 1.211, 65.529, 1.821, 0.711, 0.827, 0.33429098, 1.0464505, 65.52931, 1.3155929, 0.71583176, 0.82346076
0.228, 1.211, 65.529, 1.821, 0.624, 0.827, 0.33322808, 1.048096, 65.52931, 1.320647, 0.7149134, 0.82349616
0.228, 1.204, 65.529, 1.821, 0.624, 0.827, 0.3321758, 1.049655, 65.52931, 1.3256506, 0.71400434, 0.8235312
0.289, 1.204, 65.529, 1.821, 0.624, 0.827, 0.33174402, 1.0511985, 65.52931, 1.3306041, 0.7131043, 0.82356596
0.289, 1.204, 65.529, 1.825, 0.624, 0.827, 0.33131656, 1.0527265, 65.52931, 1.335548, 0.7122133, 0.82360035
0.289, 1.204, 65.529, 1.825, 0.726, 0.827, 0.3308934, 1.0542393, 65.52931, 1.3404425, 0.7123512, 0.8236344
0.242, 1.211, 65.529, 1.825, 0.726, 0.827, 0.33000448, 1.0558069, 65.52931, 1.3452882, 0.7124877, 0.82366806
0.242, 1.211, 65.529, 1.821, 0.726, 0.82, 0.32912445, 1.0573589, 65.52931, 1.3500453, 0.7126229, 0.8236314
0.242, 1.211, 65.529, 1.821, 0.718, 0.82, 0.3282532, 1.0588952, 65.52931, 1.3547549, 0.71267664, 0.8235951
0.242, 1.207, 65.529, 1.821, 0.718, 0.82, 0.3273907, 1.0603764, 65.52931, 1.3594174, 0.7127299, 0.82355917
0.261, 1.207, 65.529, 1.821, 0.718, 0.82, 0.3267268, 1.0618427, 65.52931, 1.3640333, 0.71278256, 0.8235236
0.261, 1.207, 65.529, 1.827, 0.718, 0.818, 0.32606953, 1.0632942, 65.52931, 1.3686631, 0.7128347, 0.8234684
0.214, 1.207, 65.529, 1.827, 0.7, 0.818, 0.32494882, 1.0647314, 65.52931, 1.3732464, 0.7127064, 0.8234137
0.214, 1.207, 65.529, 1.821, 0.7, 0.818, 0.3238393, 1.066154, 65.52931, 1.377724, 0.71257937, 0.8233596
0.214, 1.207, 65.529, 1.821, 0.718, 0.822, 0.3227409, 1.0675626, 65.52931, 1.3821568, 0.71263355, 0.823346
0.214, 1.211, 65.529, 1.821, 0.718, 0.822, 0.3216535, 1.0689969, 65.52931, 1.3865453, 0.7126872, 0.8233326
0.231, 1.211, 65.529, 1.821, 0.718, 0.822, 0.32074696, 1.0704169, 65.52931, 1.3908899, 0.7127403, 0.8233193
0.231, 1.211, 65.529, 1.459, 0.718, 0.825, 0.3198495, 1.0718228, 65.52931, 1.391571, 0.7127929, 0.8233361
0.231, 1.211, 65.529, 1.459, 0.716, 0.825, 0.318961, 1.0732145, 65.52931, 1.3922454, 0.71282494, 0.82335275
0.271, 1.211, 65.529, 1.459, 0.716, 0.825, 0.31848142, 1.0745924, 65.52931, 1.392913, 0.7128567, 0.8233692
0.271, 1.211, 65.529, 1.347, 0.716, 0.783, 0.3180066, 1.0759565, 65.52931, 1.3924539, 0.7128882, 0.82296556
0.271, 1.211, 65.529, 1.347, 0.714, 0.783, 0.31753656, 1.0773069, 65.52931, 1.3919995, 0.71289927, 0.8225659
0.195, 0.911, 65.529, 1.347, 0.714, 0.783, 0.3163112, 1.0756438, 65.52931, 1.3915496, 0.71291023, 0.82217026
0.195, 0.911, 65.529, 1.828, 0.714, 0.783, 0.3150981, 1.0739974, 65.52931, 1.3959141, 0.71292114, 0.8217786
0.195, 0.911, 65.529, 1.828, 0.716, 0.825, 0.31389713, 1.0723674, 65.52931, 1.4002349, 0.71295196, 0.82181084
0.247, 1.211, 65.529, 1.828, 0.716, 0.825, 0.31322816, 1.0737537, 65.52931, 1.4045126, 0.7129825, 0.82184273
0.247, 1.211, 65.529, 2.35, 0.716, 0.825, 0.31256586, 1.0751262, 65.52931, 1.4139675, 0.7130127, 0.8218743
0.247, 1.211, 65.529, 2.35, 0.719, 0.82, 0.31191018, 1.0764849, 65.52931, 1.4233278, 0.71307254, 0.8218556
0.223, 1.211, 65.529, 2.35, 0.719, 0.82, 0.31102106, 1.0778301, 65.52931, 1.4325945, 0.7131318, 0.82183707
0.223, 1.211, 65.529, 1.941, 0.719, 0.827, 0.31014085, 1.0791618, 65.52931, 1.4376786, 0.71319044, 0.82188874
0.242, 1.093, 65.529, 1.941, 0.726, 0.827, 0.30945945, 1.0793, 65.52931, 1.4427118, 0.7133186, 0.8219399
0.242, 1.093, 65.529, 2.355, 0.714, 0.822, 0.30878487, 1.079437, 65.52931, 1.4518348, 0.7133254, 0.82194054
0.242, 1.207, 65.529, 2.355, 0.714, 0.822, 0.30811703, 1.0807126, 65.52931, 1.4608665, 0.7133321, 0.82194114
0.251, 1.207, 65.529, 2.355, 0.714, 0.822, 0.30754587, 1.0819755, 65.52931, 1.4698079, 0.7133388, 0.82194173
0.251, 1.207, 65.529, 1.861, 0.714, 0.816, 0.30698043, 1.0832257, 65.52931, 1.4737198, 0.7133454, 0.8218823
0.261, 1.207, 65.529, 1.861, 0.74, 0.816, 0.30652064, 1.0844636, 65.52931, 1.4775927, 0.71361196, 0.8218235
0.261, 1.008, 65.529, 1.861, 0.74, 0.816, 0.30606544, 1.083699, 65.52931, 1.4814268, 0.71387583, 0.82176524
0.261, 1.008, 65.529, 1.821, 0.74, 0.816, 0.3056148, 1.082942, 65.52931, 1.4848226, 0.7141371, 0.8217076
0.261, 1.079, 65.529, 1.821, 0.718, 0.816, 0.30516866, 1.0829026, 65.52931, 1.4881845, 0.7141757, 0.8216505
0.313, 1.079, 65.529, 1.821, 0.718, 0.816, 0.30524695, 1.0828636, 65.52931, 1.4915127, 0.7142139, 0.821594
0.313, 1.079, 65.529, 1.839, 0.718, 0.827, 0.30532447, 1.082825, 65.52931, 1.4949875, 0.71425176, 0.8216481
0.313, 1.079, 65.529, 1.839, 0.704, 0.827, 0.3054012, 1.0827867, 65.52931, 1.4984276, 0.7141493, 0.82170165
0.254, 1.205, 65.529, 1.839, 0.704, 0.827, 0.30488718, 1.0840088, 65.52931, 1.5018334, 0.71404785, 0.82175463
0.254, 1.205, 65.529, 2.402, 0.704, 0.816, 0.3043783, 1.0852188, 65.52931, 1.510835, 0.7139474, 0.8216971
0.254, 1.205, 65.529, 2.402, 0.723, 0.816, 0.30387452, 1.0864166, 65.52931, 1.5197467, 0.71403795, 0.82164013
0.289, 1.214, 65.529, 2.402, 0.723, 0.816, 0.30372578, 1.0876925, 65.52931, 1.5285692, 0.71412754, 0.82158375
0.289, 1.214, 65.529, 1.828, 0.723, 0.816, 0.30357853, 1.0889556, 65.52931, 1.5315635, 0.71421623, 0.8215279
0.289, 1.214, 65.529, 1.828, 0.733, 0.82, 0.30343273, 1.0902061, 65.52931, 1.5345279, 0.7144041, 0.82151264
0.254, 1.216, 65.529, 1.828, 0.733, 0.82, 0.3029384, 1.091464, 65.52931, 1.5374627, 0.7145901, 0.8214975
0.254, 1.216, 65.529, 0.853, 0.733, 0.82, 0.30244902, 1.0927093, 65.52931, 1.5306181, 0.7147742, 0.82148254
0.254, 1.216, 65.529, 0.853, 0.818, 0.82, 0.30196452, 1.0939422, 65.52931, 1.523842, 0.7158065, 0.8214677
0.29, 1.07, 65.529, 0.853, 0.818, 0.82, 0.3018449, 1.0937028, 65.52931, 1.5171336, 0.71682847, 0.82145303
0.29, 1.07, 65.529, 0.848, 0.818, 0.82, 0.30172646, 1.0934658, 65.52931, 1.5104423, 0.7178402, 0.8214385
0.29, 1.07, 65.529, 0.848, 0.827, 0.822, 0.3016092, 1.0932312, 65.52931, 1.5038178, 0.71893185, 0.82144415
0.237, 1.088, 65.529, 0.848, 0.827, 0.822, 0.3009631, 1.0931789, 65.52931, 1.4972596, 0.72001255, 0.82144976
0.237, 1.088, 65.529, 0.846, 0.827, 0.822, 0.3003235, 1.0931271, 65.52931, 1.4907471, 0.72108245, 0.8214553
0.237, 1.088, 65.529, 0.846, 0.719, 0.827, 0.29969025, 1.0930759, 65.52931, 1.4842997, 0.72106165, 0.8215108
0.237, 0.899, 65.529, 0.846, 0.719, 0.827, 0.29906335, 1.0911351, 65.52931, 1.4779167, 0.721041, 0.8215657
0.257, 0.899, 65.529, 0.849, 0.719, 0.827, 0.29864272, 1.0892138, 65.52931, 1.4716275, 0.72102064, 0.82162005
0.257, 0.899, 65.529, 0.849, 0.719, 0.825, 0.2982263, 1.0873117, 65.52931, 1.4654012, 0.72100043, 0.82165384
0.238, 1.211, 65.529, 0.849, 0.721, 0.825, 0.29762405, 1.0885487, 65.52931, 1.4592371, 0.72100043, 0.8216873
0.238, 1.211, 65.529, 1.825, 0.721, 0.825, 0.29702783, 1.0897732, 65.52931, 1.4628947, 0.72100043, 0.8217204
0.238, 1.211, 65.529, 1.825, 0.723, 0.822, 0.29643756, 1.0909854, 65.52931, 1.4665158, 0.7210204, 0.8217232
0.238, 0.732, 65.529, 1.825, 0.723, 0.822, 0.2958532, 1.0873957, 65.52931, 1.4701006, 0.7210402, 0.821726
0.199, 0.732, 65.529, 1.825, 0.723, 0.822, 0.29488465, 1.0838418, 65.52931, 1.4736496, 0.7210598, 0.82172877
0.199, 0.732, 65.529, 2.057, 0.723, 0.816, 0.2939258, 1.0803235, 65.52931, 1.4794831, 0.7210792, 0.8216715
0.252, 0.732, 65.529, 2.057, 0.704, 0.816, 0.29350653, 1.0768403, 65.52931, 1.4852583, 0.7209084, 0.8216148
0.252, 1.212, 65.529, 2.057, 0.704, 0.816, 0.29309148, 1.0781919, 65.52931, 1.4909759, 0.72073936, 0.82155865
0.252, 1.212, 65.529, 1.816, 0.704, 0.82, 0.29268056, 1.07953, 65.52931, 1.4942261, 0.720572, 0.82154304
0.252, 1.212, 65.529, 1.816, 0.718, 0.82, 0.29227376, 1.0808548, 65.52931, 1.4974438, 0.72054625, 0.8215276
0.235, 1.212, 65.529, 1.816, 0.718, 0.82, 0.29170102, 1.0821662, 65.52931, 1.5006293, 0.7205208, 0.82151234
0.235, 1.212, 65.529, 1.823, 0.718, 0.818, 0.291134, 1.0834645, 65.52931, 1.503853, 0.7204956, 0.82147723
0.235, 1.212, 65.529, 1.823, 0.822, 0.818, 0.29057267, 1.0847498, 65.52931, 1.5070444, 0.72151065, 0.8214425
0.242, 1.211, 65.529, 1.823, 0.822, 0.818, 0.29008695, 1.0860124, 65.52931, 1.510204, 0.7225156, 0.8214081
0.242, 1.211, 65.529, 1.83, 0.822, 0.815, 0.2896061, 1.0872623, 65.52931, 1.513402, 0.72351044, 0.821344
0.242, 1.211, 65.529, 1.83, 0.723, 0.815, 0.28913003, 1.0884997, 65.52931, 1.5165681, 0.7235053, 0.82128054
0.242, 1.211, 65.529, 1.827, 0.723, 0.815, 0.28865874, 1.0897247, 65.52931, 1.5196724, 0.72350025, 0.8212177
0.242, 1.211, 65.529, 1.827, 0.7, 0.825, 0.28819215, 1.0909374, 65.52931, 1.5227457, 0.7232653, 0.82125556
0.242, 1.216, 65.529, 1.827, 0.7, 0.825, 0.28773025, 1.092188, 65.52931, 1.5257883, 0.72303265, 0.821293
2.998, 1.216, 65.529, 0.858, 0.7, 0.825, 0.31483296, 1.0934261, 65.52931, 1.5191104, 0.72280234, 0.8213301
2.998, 1.216, 65.529, 0.858, 0.718, 0.825, 0.34166464, 1.0946518, 65.52931, 1.5124993, 0.7227543, 0.8213668
2.998, 1.216, 65.529, 1.825, 0.718, 0.827, 0.368228, 1.0958652, 65.52931, 1.5156243, 0.72270674, 0.8214232
2.998, 1.216, 65.529, 1.825, 0.716, 0.827, 0.3945257, 1.0970665, 65.52931, 1.518718, 0.7226397, 0.82147896
2.998, 1.211, 65.529, 1.825, 0.716, 0.827, 0.42056045, 1.0982058, 65.52931, 1.5217808, 0.7225733, 0.8215342
2.998, 1.211, 65.529, 1.83, 0.716, 0.82, 0.44633484, 1.0993338, 65.52931, 1.5248631, 0.72250754, 0.8215189
2.998, 1.211, 65.529, 1.83, 0.707, 0.82, 0.4718515, 1.1004504, 65.52931, 1.5279145, 0.72235245, 0.8215037
2.998, 1.218, 65.529, 1.83, 0.707, 0.82, 0.497113, 1.1016259, 65.52931, 1.5309354, 0.7221989, 0.8214887
2.998, 1.218, 65.529, 0.848, 0.707, 0.82, 0.52212185, 1.1027896, 65.52931, 1.524106, 0.7220469, 0.8214738
2.998, 1.218, 65.529, 0.848, 0.73, 0.825, 0.54688066, 1.1039417, 65.52931, 1.517345, 0.7221265, 0.82150906
2.998, 1.205, 65.529, 0.848, 0.73, 0.825, 0.5713919, 1.1049523, 65.52931, 1.5106515, 0.7222052, 0.821544
2.998, 1.205, 65.529, 0.854, 0.73, 0.825, 0.59565794, 1.1059529, 65.52931, 1.504085, 0.7222832, 0.82157856
2.998, 1.205, 65.529, 0.854, 0.724, 0.82, 0.61968136, 1.1069434, 65.52931, 1.4975841, 0.72230035, 0.82156277
2.998, 1.212, 65.529, 0.854, 0.724, 0.82, 0.64346457, 1.107994, 65.52931, 1.4911484, 0.72231734, 0.82154715
2.998, 1.212, 65.529, 0.854, 0.724, 0.825, 0.66700995, 1.1090341, 65.52931, 1.484777, 0.72233415, 0.82158166
2.998, 0.85, 65.529, 0.854, 0.705, 0.825, 0.69031984, 1.1064438, 65.52931, 1.4784693, 0.7221608, 0.8216159
2.998, 0.85, 65.529, 0.86, 0.705, 0.825, 0.71339667, 1.1038793, 65.52931, 1.4722846, 0.7219892, 0.82164973
2.998, 0.85, 65.529, 0.86, 0.705, 0.822, 0.7362427, 1.1013405, 65.52931, 1.4661617, 0.7218193, 0.82165325
2.998, 0.734, 65.529, 0.86, 0.702, 0.822, 0.7588603, 1.0976671, 65.52931, 1.4601002, 0.7216211, 0.82165676
