0.744, 0.628, 65.529, 0.78, 0.601, 0.615, 0.73348975, 0.62941873, 65.52931, 1.5774639, 0.54311156, 0.7402789
0.744, 0.628, 65.529, 2.054, 0.601, 0.634, 0.73359483, 0.62940454, 65.52931, 1.5822293, 0.54369044, 0.73921615
0.741, 0.632, 65.529, 0.828, 0.601, 0.634, 0.73366886, 0.62943053, 65.52931, 1.574687, 0.54426354, 0.738164
0.741, 0.634, 65.529, 0.828, 0.601, 0.634, 0.7337422, 0.62947625, 65.52931, 1.5672202, 0.5448309, 0.7371224
0.76, 0.634, 65.529, 0.828, 0.601, 0.634, 0.7340048, 0.62952155, 65.52931, 1.559828, 0.54539263, 0.7360912
0.76, 0.634, 65.529, 0.828, 0.601, 0.215, 0.7342648, 0.6295664, 65.52931, 1.5525098, 0.5459487, 0.7308803
0.755, 0.632, 65.529, 0.828, 0.601, 0.215, 0.73447216, 0.6295907, 65.52931, 1.5452647, 0.5464992, 0.72572154
0.755, 0.632, 65.529, 0.362, 0.601, 0.215, 0.73467743, 0.6296148, 65.52931, 1.5334321, 0.5470442, 0.7206143
0.755, 0.632, 65.529, 0.362, 0.212, 0.326, 0.7348807, 0.6296386, 65.52931, 1.5217179, 0.5436938, 0.7166682
0.755, 0.628, 65.529, 0.362, 0.212, 0.326, 0.7350819, 0.6296222, 65.52931, 1.5101207, 0.54037684, 0.7127615
0.604, 0.628, 65.529, 0.362, 0.212, 0.326, 0.7337711, 0.629606, 65.52931, 1.4986396, 0.5370931, 0.70889395
0.604, 0.628, 65.529, 0.352, 0.212, 0.234, 0.7324734, 0.62959, 65.52931, 1.4871732, 0.5338422, 0.704145
0.604, 0.634, 65.529, 0.352, 0.229, 0.234, 0.7311886, 0.6296341, 65.52931, 1.4758215, 0.5307938, 0.6994436
0.757, 0.634, 65.529, 0.238, 0.229, 0.234, 0.73144674, 0.6296778, 65.52931, 1.4634433, 0.5277759, 0.6947892
0.757, 0.634, 65.529, 0.238, 0.229, 0.352, 0.7317023, 0.62972105, 65.52931, 1.4511889, 0.52478814, 0.6913613
0.757, 0.63, 65.529, 0.238, 0.229, 0.352, 0.73195535, 0.6297238, 65.52931, 1.4390571, 0.52183026, 0.6879677
0.744, 0.63, 65.529, 0.238, 0.229, 0.352, 0.73207575, 0.6297265, 65.52931, 1.4270465, 0.51890194, 0.68460804
0.744, 0.63, 65.529, 0.704, 0.229, 0.402, 0.73219496, 0.6297293, 65.52931, 1.4198161, 0.51600295, 0.68178195
0.741, 0.632, 65.529, 0.704, 0.229, 0.402, 0.732283, 0.629752, 65.52931, 1.412658, 0.5131329, 0.6789841
0.741, 0.632, 65.529, 2.404, 0.229, 0.402, 0.73237014, 0.62977445, 65.52931, 1.4225714, 0.51029164, 0.6762142
0.741, 0.632, 65.529, 2.404, 0.213, 0.402, 0.73245645, 0.6297967, 65.52931, 1.4323857, 0.5073187, 0.67347205
0.741, 0.63, 65.529, 2.404, 0.213, 0.402, 0.73254186, 0.6297987, 65.52931, 1.4421018, 0.50437546, 0.6707573
0.76, 0.63, 65.529, 2.404, 0.213, 0.402, 0.73281646, 0.6298007, 65.52931, 1.4517208, 0.5014617, 0.6680697
0.76, 0.63, 65.529, 2.055, 0.213, 0.402, 0.7330883, 0.62980264, 65.52931, 1.4577537, 0.4985771, 0.665409
0.76, 0.632, 65.529, 2.055, 0.315, 0.402, 0.7333574, 0.62982464, 65.52931, 1.4637262, 0.4967413, 0.6627749
0.739, 0.632, 65.529, 2.055, 0.315, 0.402, 0.7334139, 0.6298464, 65.52931, 1.469639, 0.49492386, 0.66016716
0.739, 0.632, 65.529, 2.959, 0.315, 0.269, 0.7334698, 0.6298679, 65.52931, 1.4845326, 0.4931246, 0.6562555
0.739, 0.632, 65.529, 2.959, 0.213, 0.269, 0.7335251, 0.62988925, 65.52931, 1.4992772, 0.49032336, 0.65238297
0.604, 0.628, 65.529, 2.959, 0.213, 0.269, 0.7322298, 0.62987036, 65.52931, 1.5138745, 0.48755014, 0.64854914
0.604, 0.628, 65.529, 2.959, 0.213, 0.213, 0.7309475, 0.62985164, 65.52931, 1.5283258, 0.48480463, 0.64419365
0.76, 0.632, 65.529, 2.959, 0.213, 0.213, 0.731238, 0.62987316, 65.52931, 1.5426326, 0.4820866, 0.6398817
0.76, 0.632, 65.529, 2.402, 0.215, 0.213, 0.73152566, 0.62989444, 65.52931, 1.5512263, 0.47941574, 0.63561285
0.76, 0.63, 65.529, 2.402, 0.215, 0.213, 0.7318104, 0.62989545, 65.52931, 1.559734, 0.4767716, 0.6313867
0.744, 0.63, 65.529, 2.402, 0.215, 0.213, 0.7319323, 0.62989646, 65.52931, 1.5681566, 0.47415388, 0.6272028
0.744, 0.63, 65.529, 2.402, 0.215, 0.255, 0.7320529, 0.6298975, 65.52931, 1.576495, 0.47156236, 0.6234808
0.744, 0.634, 65.529, 2.402, 0.215, 0.255, 0.73217237, 0.62993854, 65.52931, 1.58475, 0.46899673, 0.619796
0.739, 0.634, 65.529, 0.212, 0.215, 0.255, 0.7322407, 0.6299792, 65.52931, 1.5710226, 0.46645677, 0.61614805
0.739, 0.634, 65.529, 0.212, 0.215, 0.243, 0.7323083, 0.6300194, 65.52931, 1.5574324, 0.4639422, 0.6124166
0.739, 0.628, 65.529, 0.212, 0.341, 0.243, 0.73237526, 0.6299992, 65.52931, 1.5439781, 0.4627128, 0.6087225
0.743, 0.628, 65.529, 0.212, 0.341, 0.243, 0.73248154, 0.62997925, 65.52931, 1.5306584, 0.46149567, 0.6050653
0.743, 0.628, 65.529, 0.234, 0.341, 0.253, 0.73258674, 0.62995946, 65.52931, 1.5176917, 0.46029073, 0.6015446
0.743, 0.628, 65.529, 0.234, 0.215, 0.253, 0.7326909, 0.62993985, 65.52931, 1.5048548, 0.45783782, 0.5980592
0.755, 0.632, 65.529, 0.234, 0.215, 0.253, 0.732914, 0.6299605, 65.52931, 1.4921463, 0.45540944, 0.59460855
0.755, 0.632, 65.529, 0.319, 0.215, 0.213, 0.73313487, 0.62998086, 65.52931, 1.4804149, 0.45300534, 0.5907924
0.755, 0.63, 65.529, 0.319, 0.215, 0.213, 0.7333535, 0.62998104, 65.52931, 1.4688008, 0.4506253, 0.5870145
0.758, 0.63, 65.529, 0.213, 0.215, 0.213, 0.73359996, 0.6299812, 65.52931, 1.4562428, 0.44826904, 0.5832743
0.741, 0.634, 65.529, 0.213, 0.215, 0.213, 0.73367393, 0.63002145, 65.52931, 1.4438105, 0.44593635, 0.57957155
0.741, 0.634, 65.529, 0.212, 0.215, 0.213, 0.7337472, 0.63006127, 65.52931, 1.4314924, 0.443627, 0.5759058
0.741, 0.634, 65.529, 0.212, 0.215, 0.212, 0.7338197, 0.63010067, 65.52931, 1.4192976, 0.44134074, 0.57226676
0.741, 0.63, 65.529, 0.212, 0.212, 0.212, 0.73389155, 0.63009965, 65.52931, 1.4072247, 0.43904734, 0.56866413
0.743, 0.63, 65.529, 0.212, 0.212, 0.212, 0.7339827, 0.63009864, 65.52931, 1.3952725, 0.43677685, 0.5650975
0.743, 0.63, 65.529, 0.238, 0.212, 0.212, 0.73407286, 0.6300976, 65.52931, 1.3836998, 0.43452907, 0.56156653
0.743, 0.63, 65.529, 0.238, 0.215, 0.212, 0.73416215, 0.6300966, 65.52931, 1.3722428, 0.43233377, 0.5580709
0.739, 0.632, 65.529, 0.238, 0.215, 0.212, 0.73421055, 0.6301156, 65.52931, 1.3609004, 0.43016043, 0.5546102
0.739, 0.632, 65.529, 0.241, 0.215, 0.213, 0.7342585, 0.63013446, 65.52931, 1.3497015, 0.42800882, 0.5511941
0.739, 0.632, 65.529, 0.241, 0.213, 0.213, 0.7343059, 0.6301531, 65.52931, 1.3386146, 0.42585874, 0.5478121
0.739, 0.628, 65.529, 0.241, 0.213, 0.213, 0.7343529, 0.6301316, 65.52931, 1.3276385, 0.42373016, 0.54446393
0.743, 0.628, 65.529, 0.21, 0.213, 0.213, 0.7344394, 0.6301103, 65.52931, 1.3164622, 0.42162287, 0.54114926
0.743, 0.628, 65.529, 0.21, 0.213, 0.253, 0.734525, 0.6300892, 65.52931, 1.3053975, 0.41953665, 0.53826773
0.757, 0.634, 65.529, 0.21, 0.213, 0.253, 0.7347498, 0.6301284, 65.52931, 1.2944435, 0.4174713, 0.53541505
0.757, 0.634, 65.529, 0.253, 0.213, 0.212, 0.73497236, 0.6301671, 65.52931, 1.284029, 0.41542658, 0.5321809
0.757, 0.634, 65.529, 0.253, 0.21, 0.212, 0.73519266, 0.6302055, 65.52931, 1.2737187, 0.4133723, 0.5289791
0.757, 0.63, 65.529, 0.253, 0.21, 0.212, 0.73541075, 0.6302034, 65.52931, 1.2635115, 0.41133857, 0.52580935
0.743, 0.63, 65.529, 0.213, 0.21, 0.212, 0.7354867, 0.6302014, 65.52931, 1.2530065, 0.40932518, 0.5226713
0.743, 0.63, 65.529, 0.213, 0.231, 0.213, 0.73556185, 0.6301994, 65.52931, 1.2426064, 0.40754193, 0.5195745
0.746, 0.634, 65.529, 0.213, 0.231, 0.213, 0.7356662, 0.6302374, 65.52931, 1.2323104, 0.40577653, 0.51650876
0.746, 0.634, 65.529, 0.21, 0.231, 0.213, 0.73576957, 0.6302751, 65.52931, 1.2220873, 0.40402877, 0.51347363
0.746, 0.634, 65.529, 0.21, 0.215, 0.212, 0.73587185, 0.6303123, 65.52931, 1.2119664, 0.4021385, 0.51045895
0.744, 0.634, 65.529, 0.213, 0.215, 0.212, 0.7359531, 0.6303492, 65.52931, 1.2019768, 0.40026712, 0.50747436
0.744, 0.634, 65.529, 0.213, 0.215, 0.227, 0.73603356, 0.63038576, 65.52931, 1.192087, 0.39841446, 0.5046696
0.744, 0.632, 65.529, 0.213, 0.236, 0.227, 0.7361132, 0.6304019, 65.52931, 1.1822963, 0.3967903, 0.5018929
0.755, 0.632, 65.529, 0.244, 0.236, 0.227, 0.7363021, 0.6304179, 65.52931, 1.1729133, 0.39518237, 0.49914402
0.755, 0.632, 65.529, 0.244, 0.213, 0.234, 0.73648906, 0.63043374, 65.52931, 1.1636242, 0.39336056, 0.49649256
0.755, 0.63, 65.529, 0.244, 0.213, 0.234, 0.7366742, 0.6304294, 65.52931, 1.1544279, 0.39155695, 0.49386764
0.744, 0.63, 65.529, 0.244, 0.213, 0.234, 0.73674744, 0.6304251, 65.52931, 1.1453236, 0.38977137, 0.49126896
0.744, 0.63, 65.529, 0.213, 0.213, 0.213, 0.7368199, 0.6304208, 65.52931, 1.1360004, 0.38800368, 0.4884863
0.744, 0.632, 65.529, 0.213, 0.212, 0.213, 0.7368917, 0.6304366, 65.52931, 1.1267704, 0.38624364, 0.48573142
0.739, 0.632, 65.529, 0.213, 0.212, 0.213, 0.7369128, 0.6304522, 65.52931, 1.1176327, 0.3845012, 0.48300412
0.739, 0.632, 65.529, 0.213, 0.212, 0.21, 0.7369337, 0.6304677, 65.52931, 1.1085864, 0.38277617, 0.48027408
0.739, 0.632, 65.529, 0.213, 0.213, 0.21, 0.7369544, 0.63048303, 65.52931, 1.0996306, 0.38107842, 0.47757134
0.744, 0.63, 65.529, 0.213, 0.213, 0.21, 0.73702484, 0.6304782, 65.52931, 1.0907643, 0.37939763, 0.47489563
0.744, 0.63, 65.529, 0.231, 0.213, 0.305, 0.7370946, 0.6304734, 65.52931, 1.0821667, 0.37773365, 0.4731967
0.762, 0.632, 65.529, 0.229, 0.213, 0.305, 0.7373436, 0.63048863, 65.52931, 1.073635, 0.37608632, 0.47151473
0.762, 0.632, 65.529, 0.229, 0.213, 0.213, 0.73759013, 0.6305038, 65.52931, 1.0651886, 0.37445545, 0.4689296
0.762, 0.632, 65.529, 0.229, 0.212, 0.213, 0.7378342, 0.63051873, 65.52931, 1.0568268, 0.3728309, 0.46637028
0.743, 0.63, 65.529, 0.229, 0.212, 0.213, 0.7378859, 0.63051355, 65.52931, 1.0485486, 0.3712226, 0.46383658
0.743, 0.63, 65.529, 0.241, 0.212, 0.213, 0.73793703, 0.63050836, 65.52931, 1.0404731, 0.36963034, 0.4613282
0.743, 0.63, 65.529, 0.241, 0.213, 0.212, 0.7379877, 0.63050324, 65.52931, 1.0324785, 0.36806405, 0.45883492
0.746, 0.632, 65.529, 0.241, 0.213, 0.212, 0.7380678, 0.6305182, 65.52931, 1.0245638, 0.3665134, 0.45636657
0.746, 0.632, 65.529, 0.213, 0.213, 0.213, 0.73814714, 0.63053304, 65.52931, 1.0164481, 0.36497828, 0.4539329
0.746, 0.632, 65.529, 0.213, 0.291, 0.213, 0.7382257, 0.6305477, 65.52931, 1.0084137, 0.3642385, 0.4515236
0.746, 0.63, 65.529, 0.213, 0.291, 0.213, 0.7383034, 0.6305422, 65.52931, 1.0004596, 0.3635061, 0.44913837
0.743, 0.63, 65.529, 0.215, 0.291, 0.213, 0.7383504, 0.6305368, 65.52931, 0.992605, 0.36278105, 0.446777
0.743, 0.63, 65.529, 0.215, 0.291, 0.215, 0.7383969, 0.63053143, 65.52931, 0.98482895, 0.36206323, 0.44445923
0.762, 0.63, 65.529, 0.215, 0.291, 0.215, 0.7386329, 0.63052607, 65.52931, 0.97713065, 0.3613526, 0.44216463
0.762, 0.63, 65.529, 1.201, 0.291, 0.215, 0.73886657, 0.63052076, 65.52931, 0.97936934, 0.36064905, 0.43989298
0.762, 0.63, 65.529, 1.201, 0.291, 0.27, 0.7390979, 0.6305155, 65.52931, 0.9815856, 0.35995254, 0.43819407
0.762, 0.63, 65.529, 1.201, 0.61, 0.27, 0.7393269, 0.63051033, 65.52931, 0.9837797, 0.362453, 0.43651214
0.743, 0.63, 65.529, 1.201, 0.61, 0.27, 0.7393637, 0.6305052, 65.52931, 0.9859519, 0.36492848, 0.43484703
0.743, 0.63, 65.529, 2.054, 0.61, 0.264, 0.7394, 0.63050014, 65.52931, 0.9966324, 0.3673792, 0.43313858
0.76, 0.431, 65.529, 2.054, 0.61, 0.264, 0.739606, 0.6285052, 65.52931, 1.0072061, 0.3698054, 0.4314472
0.76, 0.431, 65.529, 2.054, 0.61, 0.262, 0.73981, 0.6265301, 65.52931, 1.017674, 0.37220734, 0.42975274
0.76, 0.431, 65.529, 2.054, 0.212, 0.262, 0.74001193, 0.62457484, 65.52931, 1.0280372, 0.37060526, 0.42807522
0.743, 0.431, 65.529, 2.054, 0.212, 0.262, 0.74004185, 0.6226391, 65.52931, 1.0382968, 0.3690192, 0.4264145
0.743, 0.431, 65.529, 1.962, 0.212, 0.262, 0.7400715, 0.6207228, 65.52931, 1.0475338, 0.36744902, 0.42477036
0.741, 0.63, 65.529, 1.962, 0.212, 0.262, 0.7400808, 0.6208155, 65.52931, 1.0566784, 0.36589453, 0.42314267
0.741, 0.63, 65.529, 1.003, 0.212, 0.262, 0.74008995, 0.62090737, 65.52931, 1.0561416, 0.36435556, 0.42153126
0.741, 0.63, 65.529, 1.003, 0.212, 0.621, 0.7400991, 0.62099826, 65.52931, 1.0556103, 0.362832, 0.42352596
0.744, 0.63, 65.529, 1.003, 0.212, 0.621, 0.74013805, 0.62108827, 65.52931, 1.0550842, 0.36132368, 0.4255007
0.744, 0.63, 65.529, 1.092, 0.212, 0.634, 0.7401767, 0.6211774, 65.52931, 1.0554534, 0.35983044, 0.4275857
0.744, 0.63, 65.529, 1.092, 0.238, 0.634, 0.7402149, 0.6212656, 65.52931, 1.0558189, 0.35861215, 0.42964983
0.656, 0.63, 65.529, 1.092, 0.238, 0.634, 0.7393728, 0.6213529, 65.52931, 1.0561808, 0.35740605, 0.43169335
0.656, 0.63, 65.529, 1.092, 0.238, 0.641, 0.7385391, 0.62143934, 65.52931, 1.056539, 0.35621202, 0.43378642
0.744, 0.628, 65.529, 1.092, 0.238, 0.641, 0.7385937, 0.62150496, 65.52931, 1.0568937, 0.3550299, 0.43585858
0.744, 0.628, 65.529, 2.052, 0.603, 0.529, 0.73864776, 0.62156993, 65.52931, 1.0668447, 0.3575096, 0.43679
0.76, 0.627, 65.529, 2.052, 0.603, 0.529, 0.7388613, 0.62162423, 65.52931, 1.0766963, 0.35996452, 0.4377121
0.76, 0.627, 65.529, 1.747, 0.603, 0.633, 0.73907274, 0.621678, 65.52931, 1.0833993, 0.36239487, 0.439665
0.76, 0.63, 65.529, 1.747, 0.603, 0.633, 0.739282, 0.6217612, 65.52931, 1.0900353, 0.36480093, 0.44159836
0.758, 0.63, 65.529, 1.747, 0.603, 0.633, 0.7394692, 0.6218436, 65.52931, 1.096605, 0.3671829, 0.44351238
0.758, 0.63, 65.529, 0.695, 0.603, 0.633, 0.7396545, 0.6219251, 65.52931, 1.0925889, 0.36954108, 0.44540727
0.755, 0.632, 65.529, 0.695, 0.603, 0.633, 0.73980796, 0.62202585, 65.52931, 1.088613, 0.37187567, 0.4472832
0.755, 0.632, 65.529, 1.029, 0.603, 0.633, 0.7399599, 0.62212557, 65.52931, 1.088017, 0.3741869, 0.4491404
0.755, 0.632, 65.529, 1.029, 0.598, 0.633, 0.7401103, 0.62222433, 65.52931, 1.0874269, 0.37642503, 0.45097902
0.755, 0.63, 65.529, 1.029, 0.598, 0.633, 0.7402592, 0.62230206, 65.52931, 1.0868427, 0.37864077, 0.45279926
0.743, 0.63, 65.529, 1.029, 0.598, 0.633, 0.7402866, 0.622379, 65.52931, 1.0862643, 0.38083434, 0.4546013
0.743, 0.63, 65.529, 1.029, 0.598, 0.607, 0.74031377, 0.6224552, 65.52931, 1.0856917, 0.38300598, 0.45612526
0.743, 0.628, 65.529, 1.029, 0.603, 0.607, 0.74034065, 0.6225106, 65.52931, 1.0851249, 0.38520592, 0.457634
0.746, 0.628, 65.529, 1.029, 0.603, 0.607, 0.7403973, 0.6225655, 65.52931, 1.0845636, 0.38738385, 0.45912766
0.746, 0.628, 65.529, 1.905, 0.603, 0.647, 0.7404533, 0.62261987, 65.52931, 1.092768, 0.38954002, 0.46100637
0.746, 0.63, 65.529, 1.905, 0.603, 0.647, 0.7405088, 0.62269366, 65.52931, 1.1008903, 0.3916746, 0.4628663
0.743, 0.63, 65.529, 1.905, 0.603, 0.647, 0.7405337, 0.6227667, 65.52931, 1.1089314, 0.39378786, 0.46470764
0.743, 0.63, 65.529, 1.556, 0.603, 0.636, 0.7405584, 0.622839, 65.52931, 1.1134021, 0.39587998, 0.46642056
0.743, 0.63, 65.529, 1.556, 0.6, 0.636, 0.7405828, 0.62291056, 65.52931, 1.1178281, 0.3979212, 0.46811634
0.746, 0.63, 65.529, 1.556, 0.6, 0.636, 0.740637, 0.6229814, 65.52931, 1.1222099, 0.399942, 0.46979517
0.746, 0.63, 65.529, 1.91, 0.6, 0.633, 0.74069065, 0.6230516, 65.52931, 1.1300877, 0.4019426, 0.47142723
0.758, 0.63, 65.529, 1.91, 0.6, 0.633, 0.74086374, 0.623121, 65.52931, 1.1378868, 0.4039232, 0.47304296
0.758, 0.63, 65.529, 1.556, 0.6, 0.633, 0.7410351, 0.6231898, 65.52931, 1.1420679, 0.405884, 0.47464254
0.758, 0.63, 65.529, 1.556, 0.6, 0.619, 0.74120474, 0.6232579, 65.52931, 1.1462072, 0.40782517, 0.47608614
0.746, 0.63, 65.529, 1.556, 0.6, 0.619, 0.7412527, 0.6233253, 65.52931, 1.1503052, 0.40974694, 0.47751528
0.746, 0.63, 65.529, 1.905, 0.6, 0.633, 0.7413002, 0.623392, 65.52931, 1.1578522, 0.4116495, 0.47907016
0.746, 0.63, 65.529, 1.905, 0.601, 0.633, 0.74134725, 0.623458, 65.52931, 1.1653236, 0.413543, 0.48060948
0.743, 0.628, 65.529, 1.905, 0.601, 0.633, 0.7413638, 0.62350345, 65.52931, 1.1727204, 0.41541755, 0.4821334
0.743, 0.628, 65.529, 1.182, 0.601, 0.633, 0.7413802, 0.62354845, 65.52931, 1.1728132, 0.41727337, 0.48364207
0.743, 0.628, 65.529, 1.182, 0.6, 0.629, 0.7413964, 0.623593, 65.52931, 1.172905, 0.41910064, 0.48509565
0.746, 0.63, 65.529, 1.182, 0.6, 0.629, 0.74144244, 0.62365705, 65.52931, 1.1729959, 0.42090964, 0.48653468
0.746, 0.63, 65.529, 1.182, 0.6, 0.633, 0.74148804, 0.62372047, 65.52931, 1.1730859, 0.42270055, 0.48799935
0.746, 0.63, 65.529, 1.182, 0.601, 0.633, 0.74153316, 0.62378323, 65.52931, 1.1731751, 0.42448354, 0.48944938
0.746, 0.628, 65.529, 1.182, 0.601, 0.633, 0.7415778, 0.62382543, 65.52931, 1.1732633, 0.4262487, 0.4908849
0.758, 0.628, 65.529, 1.182, 0.601, 0.633, 0.741742, 0.6238672, 65.52931, 1.1733507, 0.42799622, 0.49230608
0.758, 0.628, 65.529, 0.704, 0.601, 0.612, 0.74190456, 0.6239086, 65.52931, 1.1686572, 0.42972624, 0.49350303
0.758, 0.632, 65.529, 0.704, 0.605, 0.612, 0.7420655, 0.6239895, 65.52931, 1.1640106, 0.43147898, 0.494688
0.744, 0.632, 65.529, 0.702, 0.605, 0.612, 0.7420848, 0.62406963, 65.52931, 1.1593906, 0.4332142, 0.4958611
0.744, 0.632, 65.529, 0.702, 0.605, 0.631, 0.74210393, 0.62414896, 65.52931, 1.1548166, 0.43493205, 0.4972125
0.744, 0.63, 65.529, 0.702, 0.601, 0.631, 0.7421229, 0.62420744, 65.52931, 1.1502885, 0.43659273, 0.49855036
0.76, 0.63, 65.529, 0.702, 0.601, 0.631, 0.7423017, 0.6242653, 65.52931, 1.1458056, 0.4382368, 0.49987483
0.76, 0.63, 65.529, 0.704, 0.601, 0.631, 0.7424787, 0.62432265, 65.52931, 1.1413876, 0.43986443, 0.5011861
0.76, 0.63, 65.529, 0.704, 0.603, 0.615, 0.74265397, 0.6243794, 65.52931, 1.1370138, 0.44149578, 0.5023242
0.741, 0.632, 65.529, 0.704, 0.603, 0.615, 0.7426374, 0.62445563, 65.52931, 1.1326836, 0.44311082, 0.503451
0.741, 0.632, 65.529, 0.688, 0.603, 0.633, 0.742621, 0.6245311, 65.52931, 1.1282369, 0.44470972, 0.5047465
0.741, 0.632, 65.529, 0.688, 0.596, 0.633, 0.7426048, 0.6246058, 65.52931, 1.1238346, 0.4462226, 0.506029
0.741, 0.63, 65.529, 0.688, 0.596, 0.633, 0.74258876, 0.6246597, 65.52931, 1.1194763, 0.44772038, 0.50729877
0.758, 0.63, 65.529, 0.688, 0.596, 0.633, 0.74274284, 0.6247131, 65.52931, 1.1151617, 0.44920316, 0.50855577
0.758, 0.63, 65.529, 2.059, 0.603, 0.621, 0.7428954, 0.624766, 65.52931, 1.1246, 0.45074114, 0.5096803
0.757, 0.632, 65.529, 2.059, 0.603, 0.621, 0.7430365, 0.62483835, 65.52931, 1.133944, 0.45226374, 0.5107935
0.757, 0.632, 65.529, 0.692, 0.603, 0.619, 0.74317616, 0.62491, 65.52931, 1.1295246, 0.4537711, 0.51187557
0.757, 0.632, 65.529, 0.692, 0.607, 0.619, 0.74331445, 0.6249809, 65.52931, 1.1251494, 0.4553034, 0.51294684
0.757, 0.63, 65.529, 0.692, 0.607, 0.619, 0.74345136, 0.6250311, 65.52931, 1.1208179, 0.45682037, 0.5140074
0.758, 0.63, 65.529, 0.69, 0.607, 0.619, 0.74359685, 0.62508076, 65.52931, 1.1165097, 0.45832217, 0.5150573
0.758, 0.63, 65.529, 0.69, 0.61, 0.615, 0.74374086, 0.62512994, 65.52931, 1.1122445, 0.45983896, 0.5160568
0.604, 0.632, 65.529, 0.69, 0.61, 0.615, 0.7423434, 0.62519866, 65.52931, 1.108022, 0.46134058, 0.5170462
0.604, 0.632, 65.529, 0.688, 0.61, 0.615, 0.74096, 0.6252667, 65.52931, 1.1038218, 0.46282718, 0.51802576
0.604, 0.632, 65.529, 0.688, 0.607, 0.506, 0.7395904, 0.625334, 65.52931, 1.0996636, 0.4642689, 0.51790553
0.604, 0.628, 65.529, 0.688, 0.607, 0.506, 0.73823446, 0.62536067, 65.52931, 1.0955471, 0.4656962, 0.5177865
0.755, 0.628, 65.529, 0.688, 0.607, 0.506, 0.7384021, 0.6253871, 65.52931, 1.0914717, 0.4671092, 0.51766866
0.755, 0.628, 65.529, 0.7, 0.607, 0.619, 0.7385681, 0.62541324, 65.52931, 1.087557, 0.4685081, 0.518682
0.755, 0.632, 65.529, 0.7, 0.6, 0.619, 0.73873246, 0.6254791, 65.52931, 1.0836813, 0.46982303, 0.5196852
0.758, 0.632, 65.529, 0.672, 0.6, 0.619, 0.7389251, 0.6255443, 65.52931, 1.0795645, 0.47112483, 0.52067834
0.758, 0.632, 65.529, 0.672, 0.6, 0.605, 0.73911583, 0.62560886, 65.52931, 1.0754888, 0.4724136, 0.52152157
0.758, 0.63, 65.529, 0.672, 0.601, 0.605, 0.73930466, 0.62565273, 65.52931, 1.0714539, 0.47369945, 0.52235633
0.76, 0.63, 65.529, 0.672, 0.601, 0.605, 0.7395116, 0.6256962, 65.52931, 1.0674593, 0.47497246, 0.52318275
0.76, 0.63, 65.529, 2.054, 0.601, 0.614, 0.73971653, 0.6257392, 65.52931, 1.0773247, 0.47623274, 0.52409095
0.76, 0.63, 65.529, 2.054, 0.6, 0.614, 0.73991936, 0.6257818, 65.52931, 1.0870916, 0.47747043, 0.52499
0.739, 0.634, 65.529, 0.705, 0.6, 0.614, 0.7399102, 0.62586397, 65.52931, 1.0832707, 0.47869575, 0.5258801
0.739, 0.634, 65.529, 0.705, 0.6, 0.633, 0.7399011, 0.6259454, 65.52931, 1.079488, 0.47990882, 0.5269513
0.739, 0.634, 65.529, 0.705, 0.61, 0.633, 0.7398921, 0.626026, 65.52931, 1.0757432, 0.48120973, 0.5280118
0.739, 0.63, 65.529, 0.705, 0.61, 0.633, 0.73988324, 0.6260657, 65.52931, 1.0720358, 0.48249763, 0.5290617
0.739, 0.63, 65.529, 2.052, 0.61, 0.617, 0.7398744, 0.626105, 65.52931, 1.0818354, 0.48377267, 0.529941
0.739, 0.63, 65.529, 2.052, 0.608, 0.617, 0.7398657, 0.62614393, 65.52931, 1.091537, 0.48501495, 0.5308116
0.762, 0.63, 65.529, 2.052, 0.608, 0.617, 0.74008703, 0.6261825, 65.52931, 1.1011416, 0.4862448, 0.5316735
0.762, 0.63, 65.529, 2.404, 0.607, 0.619, 0.74030614, 0.62622064, 65.52931, 1.1141702, 0.48745233, 0.53254676
0.762, 0.628, 65.529, 2.404, 0.607, 0.619, 0.74052304, 0.62623847, 65.52931, 1.1270685, 0.4886478, 0.5334113
0.758, 0.628, 65.529, 2.404, 0.607, 0.619, 0.7406978, 0.6262561, 65.52931, 1.1398379, 0.4898313, 0.53426725
0.758, 0.628, 65.529, 2.057, 0.607, 0.619, 0.74087083, 0.6262736, 65.52931, 1.1490096, 0.49100298, 0.5351146
0.762, 0.632, 65.529, 2.057, 0.607, 0.619, 0.74108213, 0.62633085, 65.52931, 1.1580895, 0.49216294, 0.53595346
0.762, 0.632, 65.529, 0.688, 0.607, 0.619, 0.7412913, 0.62638754, 65.52931, 1.1533887, 0.49331132, 0.53678393
0.762, 0.632, 65.529, 0.688, 0.601, 0.617, 0.74149835, 0.6264437, 65.52931, 1.1487349, 0.4943882, 0.5375861
0.762, 0.59, 65.529, 0.688, 0.601, 0.617, 0.74170333, 0.62607926, 65.52931, 1.1441276, 0.4954543, 0.5383802
0.748, 0.59, 65.529, 0.686, 0.601, 0.617, 0.74176633, 0.6257185, 65.52931, 1.1395464, 0.49650976, 0.5391664
0.748, 0.59, 65.529, 0.686, 0.601, 0.619, 0.7418287, 0.6253613, 65.52931, 1.135011, 0.49755466, 0.53996474
0.744, 0.634, 65.529, 0.686, 0.608, 0.619, 0.7418504, 0.62544775, 65.52931, 1.1305208, 0.49865913, 0.5407551
0.744, 0.634, 65.529, 2.404, 0.61, 0.634, 0.74187183, 0.6255333, 65.52931, 1.1432556, 0.49977255, 0.54168755
