0.824, 0.334, 65.529, 1.825, 0.832, 1.794, 0.82919353, 0.47545984, 65.52931, 1.3324538, 1.2754835, 1.5177748
0.828, 0.334, 65.529, 1.825, 0.832, 1.794, 0.8291816, 0.47404525, 65.52931, 1.3373793, 1.2710487, 1.5205371
0.828, 0.334, 65.529, 1.827, 0.832, 1.795, 0.8291698, 0.4726448, 65.52931, 1.3422756, 1.2666582, 1.5232818
0.824, 0.348, 65.529, 1.827, 1.26, 1.795, 0.82911813, 0.47139835, 65.52931, 1.3471229, 1.2665915, 1.5259991
0.824, 0.348, 65.529, 1.468, 1.26, 1.795, 0.82906693, 0.47016436, 65.52931, 1.3483317, 1.2665256, 1.5286891
0.824, 0.348, 65.529, 1.468, 1.26, 1.794, 0.82901627, 0.4689427, 65.52931, 1.3495284, 1.2664603, 1.5313423
0.824, 0.344, 65.529, 1.468, 1.433, 1.794, 0.8289661, 0.46769327, 65.52931, 1.3507131, 1.2681258, 1.5339689
0.824, 0.344, 65.529, 1.468, 1.433, 1.25, 0.82891643, 0.46645632, 65.52931, 1.351886, 1.2697746, 1.5311292
0.824, 0.346, 65.529, 1.468, 1.438, 1.25, 0.82886726, 0.46525174, 65.52931, 1.3530473, 1.2714568, 1.528318
0.838, 0.346, 65.529, 1.468, 1.438, 1.25, 0.8289586, 0.46405923, 65.52931, 1.3541968, 1.2731223, 1.525535
0.838, 0.346, 65.529, 1.471, 1.438, 1.253, 0.829049, 0.46287864, 65.52931, 1.3553648, 1.2747711, 1.5228096
0.838, 0.348, 65.529, 1.471, 1.432, 1.253, 0.8291385, 0.46172985, 65.52931, 1.3565211, 1.2763435, 1.5201116
0.828, 0.348, 65.529, 1.471, 1.432, 1.253, 0.82912713, 0.46059254, 65.52931, 1.3576659, 1.2779001, 1.5174404
0.828, 0.348, 65.529, 1.161, 1.432, 1.253, 0.82911587, 0.4594666, 65.52931, 1.3556993, 1.2794411, 1.514796
0.828, 0.348, 65.529, 1.161, 0.965, 1.797, 0.8291047, 0.45835194, 65.52931, 1.3537524, 1.2762967, 1.5176181
0.826, 0.346, 65.529, 1.161, 0.965, 1.797, 0.82907367, 0.45722842, 65.52931, 1.3518249, 1.2731838, 1.5204118
0.826, 0.346, 65.529, 1.692, 0.965, 1.258, 0.829043, 0.45611614, 65.52931, 1.3552266, 1.270102, 1.5177878
0.826, 0.346, 65.529, 1.692, 0.946, 1.258, 0.8290126, 0.45501497, 65.52931, 1.3585943, 1.266861, 1.51519
0.826, 0.348, 65.529, 1.692, 0.946, 1.258, 0.8289825, 0.4539448, 65.52931, 1.3619283, 1.2636523, 1.5126182
1.526, 0.348, 65.529, 1.466, 0.946, 1.258, 0.83595264, 0.45288536, 65.52931, 1.362969, 1.2604758, 1.5100721
1.526, 0.348, 65.529, 1.466, 0.946, 1.253, 0.8428531, 0.4518365, 65.52931, 1.3639994, 1.257331, 1.5075014
0.836, 0.337, 65.529, 1.466, 1.433, 1.253, 0.84278464, 0.45068812, 65.52931, 1.3650194, 1.2590878, 1.5049564
0.836, 0.337, 65.529, 1.468, 1.433, 1.253, 0.8427168, 0.44955122, 65.52931, 1.3660493, 1.260827, 1.5024368
0.836, 0.337, 65.529, 1.468, 0.955, 1.79, 0.8426497, 0.4484257, 65.52931, 1.3670689, 1.2577686, 1.5053124
0.836, 0.344, 65.529, 1.468, 0.955, 1.79, 0.84258324, 0.44738144, 65.52931, 1.3680782, 1.254741, 1.5081593
0.836, 0.344, 65.529, 1.47, 0.955, 1.79, 0.84251744, 0.44634762, 65.52931, 1.3690975, 1.2517436, 1.5109777
0.836, 0.337, 65.529, 1.47, 0.952, 1.79, 0.8424523, 0.44525415, 65.52931, 1.3701066, 1.2487462, 1.513768
0.306, 0.337, 65.529, 1.47, 0.952, 1.79, 0.83708775, 0.4441716, 65.52931, 1.3711056, 1.2457788, 1.5165303
0.306, 0.337, 65.529, 1.47, 0.952, 1.789, 0.83177686, 0.4430999, 65.52931, 1.3720945, 1.2428411, 1.5192549
0.306, 0.339, 65.529, 1.47, 0.95, 1.789, 0.8265191, 0.4420589, 65.52931, 1.3730736, 1.2399127, 1.5219524
0.835, 0.339, 65.529, 1.47, 0.95, 1.789, 0.8266039, 0.44102833, 65.52931, 1.3740429, 1.2370137, 1.5246229
0.835, 0.339, 65.529, 1.82, 0.95, 1.79, 0.8266879, 0.44000807, 65.52931, 1.3785025, 1.2341436, 1.5272766
0.835, 0.334, 65.529, 1.82, 1.265, 1.79, 0.826771, 0.438948, 65.52931, 1.3829175, 1.2344522, 1.5299039
0.824, 0.334, 65.529, 1.82, 1.265, 1.79, 0.8267433, 0.43789855, 65.52931, 1.3872885, 1.2347578, 1.5325048
0.824, 0.334, 65.529, 1.466, 1.265, 1.787, 0.8267159, 0.43685958, 65.52931, 1.3880756, 1.2350602, 1.5350497
0.824, 0.353, 65.529, 1.466, 0.964, 1.787, 0.8266887, 0.43602097, 65.52931, 1.3888549, 1.2323496, 1.5375692
0.831, 0.353, 65.529, 1.466, 0.964, 1.787, 0.82673186, 0.43519077, 65.52931, 1.3896264, 1.2296661, 1.5400634
0.831, 0.353, 65.529, 1.4, 0.964, 1.787, 0.8267746, 0.43436885, 65.52931, 1.3897302, 1.2270094, 1.5425327
0.831, 0.353, 65.529, 1.4, 0.953, 0.962, 0.82681686, 0.43355516, 65.52931, 1.389833, 1.2242693, 1.5367273
0.831, 0.374, 65.529, 1.4, 0.953, 0.962, 0.8268587, 0.43295962, 65.52931, 1.3899347, 1.2215565, 1.53098
0.831, 0.374, 65.529, 1.461, 0.953, 0.962, 0.8269001, 0.43237004, 65.52931, 1.3906454, 1.218871, 1.5252901
0.831, 0.374, 65.529, 1.461, 0.941, 1.789, 0.82694113, 0.43178636, 65.52931, 1.391349, 1.2160923, 1.5279273
0.831, 0.384, 65.529, 1.461, 0.941, 1.789, 0.8269817, 0.4313085, 65.52931, 1.3920455, 1.2133415, 1.530538
0.822, 0.384, 65.529, 1.229, 0.941, 1.789, 0.82693195, 0.43083543, 65.52931, 1.3904151, 1.2106181, 1.5331225
0.822, 0.384, 65.529, 1.229, 0.941, 1.444, 0.82688266, 0.43036708, 65.52931, 1.388801, 1.207922, 1.5322313
0.824, 0.389, 65.529, 1.229, 1.258, 1.444, 0.8268538, 0.42995343, 65.52931, 1.387203, 1.2084228, 1.531349
0.824, 0.389, 65.529, 1.816, 1.258, 1.444, 0.82682526, 0.4295439, 65.52931, 1.3914909, 1.2089186, 1.5304754
0.824, 0.389, 65.529, 1.816, 1.258, 1.787, 0.826797, 0.42913848, 65.52931, 1.395736, 1.2094095, 1.5330406
0.824, 0.393, 65.529, 1.816, 0.953, 1.787, 0.82676905, 0.4287771, 65.52931, 1.3999386, 1.2068453, 1.5355802
0.828, 0.393, 65.529, 1.816, 0.953, 1.787, 0.82678133, 0.42841932, 65.52931, 1.4040992, 1.2043068, 1.5380943
0.828, 0.393, 65.529, 1.813, 0.953, 0.943, 0.8267935, 0.42806512, 65.52931, 1.4081882, 1.2017938, 1.5321434
0.828, 0.412, 65.529, 1.813, 0.952, 0.943, 0.82680553, 0.42790446, 65.52931, 1.4122363, 1.1992959, 1.526252
0.826, 0.412, 65.529, 1.813, 0.952, 0.943, 0.8267975, 0.4277454, 65.52931, 1.4162439, 1.196823, 1.5204196
0.826, 0.412, 65.529, 1.042, 0.952, 1.794, 0.82678956, 0.42758796, 65.52931, 1.4125015, 1.1943748, 1.5231555
0.826, 0.405, 65.529, 1.042, 0.764, 1.794, 0.8267817, 0.42736205, 65.52931, 1.4087964, 1.1900711, 1.525864
0.833, 0.405, 65.529, 1.042, 0.764, 1.794, 0.82684386, 0.42713842, 65.52931, 1.4051285, 1.1858104, 1.5285454
0.833, 0.405, 65.529, 1.461, 0.764, 1.794, 0.8269054, 0.42691702, 65.52931, 1.4056872, 1.1815923, 1.5311999
0.833, 0.405, 65.529, 1.461, 0.688, 1.794, 0.82696635, 0.42669785, 65.52931, 1.4062405, 1.1766565, 1.533828
0.826, 0.403, 65.529, 1.461, 0.688, 1.794, 0.8269567, 0.42646086, 65.52931, 1.4067881, 1.17177, 1.5364298
0.826, 0.403, 65.529, 0.958, 0.688, 1.794, 0.82694715, 0.42622626, 65.52931, 1.4023002, 1.1669323, 1.5390055
0.826, 0.403, 65.529, 0.958, 0.695, 1.792, 0.8269377, 0.42599398, 65.52931, 1.3978573, 1.1622131, 1.5415355
0.826, 0.4, 65.529, 0.958, 0.695, 1.792, 0.8269283, 0.42573404, 65.52931, 1.3934587, 1.157541, 1.5440402
0.828, 0.4, 65.529, 1.466, 0.695, 1.792, 0.82693905, 0.4254767, 65.52931, 1.3941841, 1.1529157, 1.5465199
0.828, 0.4, 65.529, 1.466, 1.258, 0.945, 0.82694966, 0.42522195, 65.52931, 1.3949022, 1.1539667, 1.5405047
0.824, 0.398, 65.529, 1.466, 1.258, 0.945, 0.82692015, 0.42494974, 65.52931, 1.3956132, 1.155007, 1.5345496
0.824, 0.398, 65.529, 1.229, 1.258, 0.945, 0.82689095, 0.42468026, 65.52931, 1.3939471, 1.156037, 1.5286541
0.824, 0.398, 65.529, 1.229, 1.258, 1.789, 0.82686204, 0.42441347, 65.52931, 1.3922976, 1.1570567, 1.5312575
0.824, 0.398, 65.529, 1.471, 1.258, 1.789, 0.8268334, 0.42414936, 65.52931, 1.3930846, 1.1580662, 1.5338349
0.824, 0.398, 65.529, 1.471, 1.258, 0.945, 0.8268051, 0.42388788, 65.52931, 1.3938638, 1.1590655, 1.5279466
0.824, 0.401, 65.529, 1.471, 1.447, 0.945, 0.82677704, 0.423659, 65.52931, 1.3946351, 1.1619449, 1.5221171
0.835, 0.401, 65.529, 1.471, 1.447, 0.945, 0.8268593, 0.4234324, 65.52931, 1.3953987, 1.1647954, 1.516346
0.835, 0.401, 65.529, 1.458, 1.447, 0.945, 0.8269407, 0.4232081, 65.52931, 1.3960248, 1.1676174, 1.5106325
0.835, 0.401, 65.529, 1.458, 1.262, 1.789, 0.82702136, 0.422986, 65.52931, 1.3966446, 1.1685612, 1.5134162
0.835, 0.389, 65.529, 1.458, 1.262, 1.789, 0.8271012, 0.42264616, 65.52931, 1.3972582, 1.1694956, 1.516172
0.828, 0.389, 65.529, 1.458, 1.262, 1.789, 0.8271102, 0.42230973, 65.52931, 1.3978657, 1.1704206, 1.5189003
0.828, 0.389, 65.529, 1.468, 1.262, 1.792, 0.82711905, 0.42197666, 65.52931, 1.3985671, 1.1713364, 1.5216314
0.828, 0.41, 65.529, 1.468, 1.437, 1.792, 0.8271279, 0.42185688, 65.52931, 1.3992615, 1.173993, 1.524335
0.826, 0.41, 65.529, 1.468, 1.437, 1.792, 0.8271166, 0.4217383, 65.52931, 1.399949, 1.176623, 1.5270118
0.826, 0.41, 65.529, 1.466, 1.437, 1.789, 0.82710546, 0.4216209, 65.52931, 1.4006095, 1.1792268, 1.5296316
0.826, 0.427, 65.529, 1.466, 1.44, 1.789, 0.82709444, 0.4216747, 65.52931, 1.4012634, 1.1818345, 1.5322253
0.826, 0.427, 65.529, 0.867, 1.44, 1.789, 0.8270835, 0.42172796, 65.52931, 1.3959208, 1.1844162, 1.534793
0.826, 0.439, 65.529, 0.867, 1.265, 1.79, 0.82707274, 0.4219007, 65.52931, 1.3906316, 1.185222, 1.537345
0.826, 0.439, 65.529, 1.471, 1.265, 0.952, 0.827062, 0.4220717, 65.52931, 1.3914351, 1.1860198, 1.5314916
0.826, 0.438, 65.529, 1.471, 1.263, 0.952, 0.8270514, 0.42223096, 65.52931, 1.3922307, 1.1867896, 1.5256968
1.084, 0.438, 65.529, 1.471, 1.263, 0.952, 0.8296209, 0.42238864, 65.52931, 1.3930184, 1.1875517, 1.5199598
1.084, 0.438, 65.529, 1.458, 1.263, 0.952, 0.8321647, 0.42254475, 65.52931, 1.3936682, 1.1883062, 1.5142803
1.084, 0.438, 65.529, 1.458, 0.839, 1.795, 0.83468306, 0.4226993, 65.52931, 1.3943115, 1.1848131, 1.5170875
0.824, 0.445, 65.529, 1.458, 0.839, 1.795, 0.83457625, 0.4229223, 65.52931, 1.3949485, 1.181355, 1.5198667
0.824, 0.445, 65.529, 1.458, 1.258, 1.794, 0.83447045, 0.4231431, 65.52931, 1.395579, 1.1821215, 1.522608
0.824, 0.441, 65.529, 1.458, 1.258, 1.794, 0.8343657, 0.42332166, 65.52931, 1.3962032, 1.1828804, 1.5253221
1.691, 0.441, 65.529, 1.458, 1.258, 1.794, 0.8429321, 0.42349845, 65.52931, 1.3968211, 1.1836317, 1.5280089
1.691, 0.441, 65.529, 1.458, 1.258, 1.799, 0.85141283, 0.42367348, 65.52931, 1.3974329, 1.1843754, 1.5307188
0.826, 0.394, 65.529, 1.458, 1.794, 1.799, 0.85115874, 0.42337674, 65.52931, 1.3980386, 1.1904716, 1.5334016
0.826, 0.394, 65.529, 0.86, 1.794, 1.799, 0.85090715, 0.42308295, 65.52931, 1.3926582, 1.196507, 1.5360576
0.826, 0.394, 65.529, 0.86, 1.794, 1.792, 0.8506581, 0.4227921, 65.52931, 1.3873316, 1.202482, 1.538617
0.826, 0.4, 65.529, 0.86, 1.444, 1.792, 0.85041153, 0.4225642, 65.52931, 1.3820583, 1.2048972, 1.5411509
0.835, 0.4, 65.529, 0.865, 1.444, 1.792, 0.85025746, 0.42233858, 65.52931, 1.3768877, 1.2072883, 1.5436594
0.835, 0.4, 65.529, 0.865, 1.444, 0.957, 0.8501049, 0.4221152, 65.52931, 1.3717687, 1.2096553, 1.5377929
0.824, 0.394, 65.529, 0.865, 0.75, 0.957, 0.84984386, 0.42183405, 65.52931, 1.366701, 1.2050588, 1.531985
0.824, 0.394, 65.529, 0.86, 0.75, 0.957, 0.8495854, 0.4215557, 65.52931, 1.361634, 1.2005082, 1.5262352
0.824, 0.394, 65.529, 0.86, 0.75, 1.794, 0.84932953, 0.42128015, 65.52931, 1.3566177, 1.1960032, 1.5289129
0.824, 0.417, 65.529, 0.86, 1.456, 1.794, 0.8490762, 0.42123735, 65.52931, 1.3516515, 1.1986032, 1.5315639
1.698, 0.417, 65.529, 0.86, 1.456, 1.794, 0.85756546, 0.42119497, 65.52931, 1.346735, 1.2011771, 1.5341883
1.698, 0.417, 65.529, 0.863, 1.456, 1.795, 0.86596984, 0.42115304, 65.52931, 1.3418977, 1.2037253, 1.5367963
1.698, 0.431, 65.529, 0.863, 0.698, 1.795, 0.87429017, 0.42125154, 65.52931, 1.3371089, 1.198668, 1.5393784
0.829, 0.431, 65.529, 1.262, 0.698, 1.795, 0.8738373, 0.42134905, 65.52931, 1.3363577, 1.1936613, 1.5419347
0.829, 0.431, 65.529, 1.262, 0.698, 0.955, 0.87338895, 0.42144558, 65.52931, 1.3356141, 1.1887047, 1.5360653
0.829, 0.441, 65.529, 1.262, 1.435, 0.955, 0.8729451, 0.4216411, 65.52931, 1.334878, 1.1911677, 1.5302547
0.829, 0.441, 65.529, 0.861, 1.435, 0.957, 0.8725056, 0.4218347, 65.52931, 1.3301392, 1.1936061, 1.5245222
0.829, 0.391, 65.529, 0.861, 1.248, 0.957, 0.87207055, 0.42152637, 65.52931, 1.3254478, 1.1941501, 1.518847
0.829, 0.391, 65.529, 1.267, 1.248, 0.952, 0.87163985, 0.4212211, 65.52931, 1.3248633, 1.1946887, 1.5131786
0.829, 0.311, 65.529, 1.267, 1.432, 0.952, 0.87121344, 0.4201189, 65.52931, 1.3242848, 1.1970618, 1.5075669
0.824, 0.311, 65.529, 1.267, 1.432, 0.952, 0.8707413, 0.41902772, 65.52931, 1.323712, 1.1994112, 1.5020113
0.824, 0.311, 65.529, 1.27, 1.432, 0.952, 0.8702739, 0.41794744, 65.52931, 1.3231748, 1.201737, 1.4965112
0.824, 0.311, 65.529, 1.27, 1.433, 1.792, 0.8698111, 0.41687796, 65.52931, 1.322643, 1.2040497, 1.4994662
0.824, 0.431, 65.529, 1.27, 1.433, 1.792, 0.869353, 0.4170192, 65.52931, 1.3221166, 1.2063392, 1.5023916
0.824, 0.431, 65.529, 0.86, 1.433, 1.792, 0.86889946, 0.41715902, 65.52931, 1.3174955, 1.2086059, 1.5052876
0.824, 0.431, 65.529, 0.86, 1.269, 1.792, 0.86845046, 0.41729745, 65.52931, 1.3129206, 1.2092098, 1.5081547
0.824, 0.393, 65.529, 0.86, 1.269, 1.792, 0.86800593, 0.41705447, 65.52931, 1.3083913, 1.2098076, 1.5109932
0.822, 0.393, 65.529, 0.856, 1.269, 1.792, 0.8675459, 0.41681394, 65.52931, 1.3038673, 1.2103995, 1.5138034
0.822, 0.393, 65.529, 0.856, 1.269, 0.955, 0.86709046, 0.41657582, 65.52931, 1.2993886, 1.2109854, 1.5082153
0.822, 0.358, 65.529, 0.856, 1.262, 0.955, 0.86663955, 0.41599005, 65.52931, 1.2949547, 1.2114955, 1.5026832
0.835, 0.358, 65.529, 0.863, 1.262, 0.955, 0.8663232, 0.41541016, 65.52931, 1.2906351, 1.2120005, 1.4972063
0.835, 0.358, 65.529, 0.863, 1.262, 0.957, 0.86600995, 0.41483608, 65.52931, 1.2863588, 1.2125005, 1.4918042
0.835, 0.346, 65.529, 0.863, 1.44, 0.957, 0.8656999, 0.4141477, 65.52931, 1.2821254, 1.2147754, 1.4864563
0.835, 0.278, 65.529, 0.863, 1.442, 1.794, 0.8653929, 0.41278622, 65.52931, 1.2779342, 1.2170477, 1.4895318
0.824, 0.278, 65.529, 0.863, 1.442, 1.794, 0.86497897, 0.41143835, 65.52931, 1.2737849, 1.2192973, 1.4925765
0.824, 0.278, 65.529, 1.08, 1.442, 1.794, 0.8645692, 0.41010395, 65.52931, 1.271847, 1.2215244, 1.4955908
0.824, 0.278, 65.529, 1.08, 1.442, 0.952, 0.86416346, 0.4087829, 65.52931, 1.2699286, 1.2237291, 1.490155
0.824, 0.259, 65.529, 1.08, 1.442, 0.952, 0.86376184, 0.40728506, 65.52931, 1.2680293, 1.2259119, 1.4847735
0.822, 0.259, 65.529, 1.818, 1.442, 0.952, 0.86334425, 0.40580222, 65.52931, 1.273529, 1.2280728, 1.4794458
0.822, 0.259, 65.529, 1.818, 1.437, 1.794, 0.86293083, 0.4043342, 65.52931, 1.2789738, 1.230162, 1.4825914
0.826, 0.339, 65.529, 1.818, 1.437, 1.794, 0.8625615, 0.40368086, 65.52931, 1.2843641, 1.2322304, 1.4857055
0.826, 0.339, 65.529, 1.463, 1.437, 1.794, 0.8621959, 0.40303406, 65.52931, 1.2861505, 1.2342781, 1.4887885
0.826, 0.339, 65.529, 1.463, 1.437, 1.789, 0.861834, 0.40239373, 65.52931, 1.2879189, 1.2363052, 1.4917905
0.826, 0.27, 65.529, 1.463, 1.44, 1.789, 0.86147565, 0.4010698, 65.52931, 1.2896698, 1.2383422, 1.4947627
0.692, 0.27, 65.529, 1.463, 1.44, 1.789, 0.8597809, 0.39975908, 65.52931, 1.291403, 1.2403587, 1.497705
0.692, 0.27, 65.529, 1.818, 1.44, 0.952, 0.8581031, 0.3984615, 65.52931, 1.296669, 1.2423551, 1.492248
0.826, 0.266, 65.529, 1.818, 1.442, 0.952, 0.85778207, 0.3971369, 65.52931, 1.3018824, 1.2443516, 1.4868456
0.826, 0.266, 65.529, 1.158, 1.442, 0.952, 0.85746425, 0.39582554, 65.52931, 1.3004435, 1.2463281, 1.4814972
0.826, 0.266, 65.529, 1.158, 1.442, 0.953, 0.85714966, 0.3945273, 65.52931, 1.2990191, 1.2482849, 1.4762121
0.826, 0.396, 65.529, 1.158, 1.258, 0.953, 0.85683817, 0.39454204, 65.52931, 1.2976089, 1.2483821, 1.4709799
0.822, 0.396, 65.529, 1.158, 1.258, 0.953, 0.85648984, 0.39455664, 65.52931, 1.2962128, 1.2484783, 1.4658
0.822, 0.396, 65.529, 1.815, 1.258, 0.953, 0.85614496, 0.3945711, 65.52931, 1.3014007, 1.2485735, 1.460672
0.822, 0.401, 65.529, 1.815, 1.456, 0.953, 0.85580355, 0.39463538, 65.52931, 1.3065367, 1.2506478, 1.4555953
0.826, 0.401, 65.529, 1.47, 1.456, 0.953, 0.8555055, 0.394699, 65.52931, 1.3081714, 1.2527013, 1.4505693
0.826, 0.401, 65.529, 1.47, 1.456, 0.957, 0.8552105, 0.394762, 65.52931, 1.3097898, 1.2547343, 1.4456336
0.826, 0.389, 65.529, 1.47, 1.454, 0.957, 0.8549184, 0.3947044, 65.52931, 1.311392, 1.2567269, 1.4407474
0.826, 0.389, 65.529, 1.464, 1.454, 0.957, 0.8546293, 0.39464736, 65.52931, 1.3129181, 1.2586995, 1.4359099
0.826, 0.264, 65.529, 1.464, 1.438, 0.952, 0.854343, 0.3933409, 65.52931, 1.3144289, 1.2604926, 1.4310708
0.824, 0.264, 65.529, 1.464, 1.438, 0.952, 0.85403955, 0.3920475, 65.52931, 1.3159246, 1.2622676, 1.4262801
0.824, 0.264, 65.529, 1.473, 1.438, 0.952, 0.85373914, 0.39076704, 65.52931, 1.3174953, 1.2640249, 1.4215374
0.824, 0.264, 65.529, 1.473, 1.438, 1.792, 0.8534417, 0.38949937, 65.52931, 1.3190504, 1.2657646, 1.4252421
0.824, 0.273, 65.529, 1.473, 1.438, 1.792, 0.85314727, 0.3883344, 65.52931, 1.3205899, 1.2674869, 1.4289097
0.822, 0.273, 65.529, 1.464, 1.438, 1.792, 0.85283583, 0.38718107, 65.52931, 1.322024, 1.2691921, 1.4325405
0.822, 0.273, 65.529, 1.464, 0.771, 1.79, 0.8525275, 0.3860393, 65.52931, 1.3234438, 1.2642102, 1.4361151
0.826, 0.27, 65.529, 1.464, 0.771, 1.79, 0.85226226, 0.3848789, 65.52931, 1.3248494, 1.259278, 1.439654
0.826, 0.27, 65.529, 1.471, 0.771, 1.79, 0.85199964, 0.3837301, 65.52931, 1.3263109, 1.2543952, 1.4431574
0.826, 0.27, 65.529, 1.471, 1.262, 1.792, 0.85173965, 0.38259283, 65.52931, 1.3277577, 1.2544713, 1.4466459
0.826, 0.271, 65.529, 1.471, 1.262, 1.792, 0.8514823, 0.3814769, 65.52931, 1.3291901, 1.2545465, 1.4500995
0.829, 0.271, 65.529, 1.471, 1.262, 1.792, 0.85125744, 0.38037217, 65.52931, 1.3306082, 1.254621, 1.4535185
0.829, 0.271, 65.529, 1.466, 1.262, 1.792, 0.8510349, 0.37927845, 65.52931, 1.3319622, 1.2546948, 1.4569033
0.826, 0.27, 65.529, 1.466, 1.255, 1.792, 0.85078454, 0.37818566, 65.52931, 1.3333026, 1.2546979, 1.4602543
0.826, 0.27, 65.529, 1.82, 1.255, 1.792, 0.8505367, 0.3771038, 65.52931, 1.3381697, 1.2547009, 1.4635718
0.826, 0.271, 65.529, 1.82, 1.269, 1.792, 0.8502914, 0.37604278, 65.52931, 1.342988, 1.2548438, 1.4668561
0.822, 0.271, 65.529, 1.82, 1.269, 1.792, 0.8500085, 0.37499237, 65.52931, 1.3477582, 1.2549853, 1.4701076
0.822, 0.271, 65.529, 1.466, 1.269, 1.792, 0.8497284, 0.37395248, 65.52931, 1.3489406, 1.2551254, 1.4733266
0.822, 0.27, 65.529, 1.466, 1.44, 1.775, 0.8494511, 0.37291294, 65.52931, 1.3501112, 1.2569742, 1.4763434
0.826, 0.27, 65.529, 0.86, 1.44, 1.775, 0.84921664, 0.3718838, 65.52931, 1.3452102, 1.2588044, 1.47933
0.826, 0.27, 65.529, 0.86, 1.44, 1.789, 0.8489845, 0.370865, 65.52931, 1.3403581, 1.2606164, 1.4824266
0.826, 0.277, 65.529, 0.86, 0.964, 1.789, 0.84875464, 0.36992633, 65.52931, 1.3355546, 1.2576503, 1.4854923
0.826, 0.277, 65.529, 0.861, 0.964, 1.789, 0.84852713, 0.36899707, 65.52931, 1.3308091, 1.2547138, 1.4885274
0.826, 0.277, 65.529, 0.861, 1.451, 1.121, 0.8483019, 0.3680771, 65.52931, 1.3261111, 1.2566767, 1.4848521
0.826, 0.27, 65.529, 0.861, 1.451, 1.121, 0.8480789, 0.36709633, 65.52931, 1.32146, 1.2586199, 1.4812136
0.826, 0.27, 65.529, 1.468, 1.451, 1.121, 0.84785813, 0.36612538, 65.52931, 1.3229254, 1.2605437, 1.4776114
0.826, 0.27, 65.529, 1.468, 1.451, 1.52, 0.84763956, 0.36516413, 65.52931, 1.3243762, 1.2624483, 1.4780353
0.826, 0.297, 65.529, 1.468, 1.44, 1.52, 0.8474232, 0.3644825, 65.52931, 1.3258125, 1.2642238, 1.4784551
0.824, 0.297, 65.529, 1.468, 1.44, 1.52, 0.84718895, 0.36380768, 65.52931, 1.3272344, 1.2659816, 1.4788705
0.824, 0.297, 65.529, 1.47, 1.44, 1.52, 0.846957, 0.36313963, 65.52931, 1.3286622, 1.2677218, 1.4792818
0.824, 0.297, 65.529, 1.47, 0.971, 0.965, 0.84672743, 0.36247826, 65.52931, 1.3300756, 1.2647545, 1.474139
0.826, 0.245, 65.529, 1.47, 0.971, 0.965, 0.8465202, 0.36130348, 65.52931, 1.3314749, 1.261817, 1.4690475
0.826, 0.245, 65.529, 1.466, 0.971, 0.965, 0.846315, 0.36014044, 65.52931, 1.3328202, 1.2589087, 1.464007
0.826, 0.245, 65.529, 1.466, 0.955, 1.794, 0.8461119, 0.35898903, 65.52931, 1.334152, 1.2558696, 1.467307
0.826, 0.226, 65.529, 1.466, 0.955, 1.794, 0.8459108, 0.35765913, 65.52931, 1.3354704, 1.2528609, 1.4705739
0.828, 0.226, 65.529, 1.466, 0.955, 1.794, 0.8457317, 0.35634255, 65.52931, 1.3367758, 1.2498823, 1.4738082
0.828, 0.226, 65.529, 1.466, 0.955, 1.792, 0.84555435, 0.35503912, 65.52931, 1.338068, 1.2469335, 1.4769901
0.829, 0.205, 65.529, 1.466, 1.251, 1.792, 0.8453888, 0.35353875, 65.52931, 1.3393474, 1.2469741, 1.4801402
0.829, 0.204, 65.529, 1.466, 1.442, 1.792, 0.8452249, 0.35204336, 65.52931, 1.340614, 1.2489244, 1.4832588
0.822, 0.204, 65.529, 1.466, 1.442, 1.792, 0.8449927, 0.35056293, 65.52931, 1.3418678, 1.2508552, 1.4863462
0.822, 0.204, 65.529, 1.172, 1.442, 1.792, 0.8447628, 0.3490973, 65.52931, 1.3401691, 1.2527667, 1.4894028
0.822, 0.202, 65.529, 1.172, 1.258, 1.792, 0.8445352, 0.34762633, 65.52931, 1.3384874, 1.2528191, 1.4924288
1.696, 0.202, 65.529, 1.468, 1.258, 1.792, 0.8530499, 0.34617007, 65.52931, 1.3397826, 1.2528709, 1.4954245
1.696, 0.202, 65.529, 1.468, 1.258, 1.662, 0.8614794, 0.34472838, 65.52931, 1.3410648, 1.2529223, 1.4970903
1.696, 0.205, 65.529, 1.468, 1.435, 1.662, 0.86982465, 0.3433311, 65.52931, 1.3423342, 1.2547431, 1.4987395
1.524, 0.205, 65.529, 1.468, 1.435, 1.662, 0.87636644, 0.3419478, 65.52931, 1.3435909, 1.2565458, 1.5003722
1.524, 0.205, 65.529, 1.464, 1.435, 1.662, 0.8828428, 0.34057832, 65.52931, 1.344795, 1.2583303, 1.5019885
1.524, 0.204, 65.529, 1.464, 1.265, 1.499, 0.8892544, 0.33921254, 65.52931, 1.3459871, 1.2583971, 1.5019586
0.821, 0.204, 65.529, 1.464, 1.265, 1.499, 0.88857186, 0.3378604, 65.52931, 1.3471673, 1.2584631, 1.501929
0.821, 0.204, 65.529, 1.466, 1.265, 1.789, 0.8878962, 0.3365218, 65.52931, 1.3483557, 1.2585286, 1.5047997
0.821, 0.202, 65.529, 1.466, 0.96, 1.789, 0.88722724, 0.3351766, 65.52931, 1.3495321, 1.2555434, 1.5076417
0.828, 0.202, 65.529, 1.466, 0.96, 1.789, 0.88663495, 0.33384484, 65.52931, 1.3506968, 1.2525879, 1.5104553
