0.174, 0.368, 65.529, 0.936, 0.827, 0.894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.199, 0.368, 65.529, 0.936, 0.827, 0.894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.199, 0.368, 65.529, 1.48, 0.827, 0.894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.192, 0.37, 65.529, 1.48, 0.827, 0.894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.192, 0.37, 65.529, 1.482, 0.827, 0.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.192, 0.368, 65.529, 1.482, 2.291, 0.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.174, 0.368, 65.529, 1.482, 2.291, 0.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.174, 0.368, 65.529, 1.478, 2.291, 1.466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.199, 0.372, 65.529, 1.478, 1.51, 1.466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.199, 0.372, 65.529, 1.477, 1.51, 1.461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.199, 0.374, 65.529, 1.477, 1.489, 1.461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.233, 0.374, 65.529, 1.477, 1.489, 1.461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.233, 0.374, 65.529, 0.932, 1.489, 1.461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.233, 0.367, 65.529, 0.932, 1.49, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.225, 0.367, 65.529, 0.932, 1.49, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.225, 0.367, 65.529, 0.939, 1.49, 1.466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.225, 0.368, 65.529, 0.939, 1.506, 1.466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.249, 0.368, 65.529, 0.939, 1.506, 1.466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.249, 0.368, 65.529, 0.939, 1.506, 0.827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.249, 0.368, 65.529, 0.939, 1.194, 0.827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.251, 0.37, 65.529, 0.939, 1.194, 0.827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.251, 0.37, 65.529, 0.934, 1.194, 0.827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.251, 0.37, 65.529, 0.934, 1.482, 1.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.251, 0.368, 65.529, 0.934, 1.482, 1.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.282, 0.368, 65.529, 0.934, 1.482, 1.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.282, 0.368, 65.529, 0.934, 1.482, 0.749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.273, 0.303, 65.529, 0.934, 1.482, 0.749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.273, 0.303, 65.529, 0.957, 1.482, 0.749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.273, 0.303, 65.529, 0.957, 1.482, 1.468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.273, 0.372, 65.529, 0.957, 1.506, 1.468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.254, 0.372, 65.529, 0.957, 1.506, 1.468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.254, 0.372, 65.529, 0.932, 1.506, 1.468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.254, 0.372, 65.529, 0.932, 1.499, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.254, 0.372, 65.529, 0.953, 1.499, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.254, 0.37, 65.529, 0.953, 1.499, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.223, 0.37, 65.529, 0.953, 1.499, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.223, 0.37, 65.529, 1.48, 1.499, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.223, 0.37, 65.529, 1.48, 1.499, 1.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.247, 0.377, 65.529, 1.48, 1.298, 1.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.247, 0.377, 65.529, 0.932, 1.298, 1.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.247, 0.377, 65.529, 0.932, 1.298, 1.466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.247, 0.368, 65.529, 0.932, 1.388, 1.466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.228, 0.368, 65.529, 0.932, 1.388, 1.466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.228, 0.368, 65.529, 1.48, 1.388, 0.913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.214, 0.372, 65.529, 1.48, 1.388, 0.913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.214, 0.372, 65.529, 0.932, 1.388, 0.913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.214, 0.372, 65.529, 0.932, 1.388, 1.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.214, 0.33, 65.529, 0.932, 0.449, 1.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.211, 0.33, 65.529, 0.932, 0.449, 1.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.211, 0.33, 65.529, 0.938, 0.449, 1.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.211, 0.33, 65.529, 0.938, 0.449, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.212, 0.372, 65.529, 0.938, 1.504, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.212, 0.372, 65.529, 0.939, 1.504, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.212, 0.372, 65.529, 0.939, 1.504, 1.47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.212, 0.372, 65.529, 0.939, 1.484, 1.47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.372, 65.529, 0.939, 1.484, 1.47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.372, 65.529, 0.931, 1.484, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.205, 0.372, 65.529, 0.931, 1.501, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.205, 0.372, 65.529, 0.931, 1.501, 2.411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.205, 0.37, 65.529, 0.931, 1.504, 2.411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.209, 0.37, 65.529, 0.931, 1.504, 2.411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.209, 0.37, 65.529, 0.934, 1.504, 1.47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.209, 0.374, 65.529, 0.934, 2.229, 1.47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.207, 0.374, 65.529, 0.934, 2.229, 1.47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.207, 0.374, 65.529, 1.482, 2.229, 1.461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.207, 0.37, 65.529, 1.482, 1.482, 1.461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.195, 0.37, 65.529, 1.482, 1.482, 1.461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.195, 0.37, 65.529, 0.929, 1.482, 1.461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.195, 0.37, 65.529, 0.929, 1.494, 1.458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.199, 0.375, 65.529, 0.929, 1.494, 1.458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.199, 0.375, 65.529, 0.938, 1.494, 1.458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.199, 0.375, 65.529, 0.938, 1.506, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.37, 65.529, 0.938, 1.506, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.37, 65.529, 0.955, 1.506, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.37, 65.529, 0.955, 1.506, 1.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.372, 65.529, 0.955, 1.503, 1.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.372, 65.529, 0.936, 1.503, 1.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.372, 65.529, 0.936, 1.503, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.37, 65.529, 0.936, 1.503, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.197, 0.37, 65.529, 0.929, 1.503, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.372, 65.529, 0.929, 1.454, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.372, 65.529, 0.931, 1.454, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.372, 65.529, 0.931, 1.454, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.37, 65.529, 0.931, 1.454, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.197, 0.37, 65.529, 0.931, 1.454, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.197, 0.37, 65.529, 0.934, 1.454, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.197, 0.37, 65.529, 0.934, 0.794, 1.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.195, 0.37, 65.529, 0.934, 0.794, 1.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.195, 0.37, 65.529, 0.934, 0.794, 0.794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.193, 0.372, 65.529, 0.934, 0.794, 0.794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.193, 0.372, 65.529, 0.927, 0.794, 0.794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.193, 0.372, 65.529, 0.927, 0.794, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.199, 0.374, 65.529, 0.927, 1.485, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.199, 0.374, 65.529, 0.939, 1.485, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.199, 0.374, 65.529, 0.939, 1.485, 1.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.199, 0.372, 65.529, 0.939, 0.846, 1.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.193, 0.372, 65.529, 0.939, 0.846, 1.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.193, 0.372, 65.529, 0.938, 0.846, 1.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.193, 0.372, 65.529, 0.938, 1.612, 1.335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.372, 65.529, 0.938, 1.612, 1.335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.372, 65.529, 0.832, 1.612, 1.335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2, 0.368, 65.529, 0.832, 0.757, 1.335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.193, 0.368, 65.529, 0.832, 0.757, 1.335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.193, 0.368, 65.529, 0.832, 0.757, 0.638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.195, 0.372, 65.529, 0.832, 0.757, 0.638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.195, 0.372, 65.529, 0.3, 0.757, 0.638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.195, 0.372, 65.529, 0.3, 0.757, 1.478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.195, 0.372, 65.529, 0.3, 1.468, 1.478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.202, 0.372, 65.529, 0.3, 1.468, 1.478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.202, 0.372, 65.529, 0.276, 1.468, 1.478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.202, 0.372, 65.529, 0.276, 1.485, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.226, 0.372, 65.529, 0.276, 1.485, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.226, 0.372, 65.529, 1.477, 1.485, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.226, 0.37, 65.529, 1.477, 1.865, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.197, 0.37, 65.529, 1.477, 1.865, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.197, 0.37, 65.529, 1.477, 1.496, 1.203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.174, 0.372, 65.529, 1.477, 1.496, 1.203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.174, 0.372, 65.529, 0.281, 1.496, 1.203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.174, 0.368, 65.529, 0.281, 1.499, 1.203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.166, 0.368, 65.529, 0.281, 1.499, 1.203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.166, 0.368, 65.529, 0.352, 1.499, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.127, 0.374, 65.529, 0.352, 1.499, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.127, 0.374, 65.529, 0.362, 1.499, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.127, 0.374, 65.529, 0.362, 1.499, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.127, 0.368, 65.529, 0.362, 1.487, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.127, 0.368, 65.529, 0.284, 1.487, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.127, 0.368, 65.529, 0.284, 1.48, 1.477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.129, 0.374, 65.529, 0.284, 1.48, 1.477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.129, 0.374, 65.529, 0.286, 1.48, 1.477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.129, 0.374, 65.529, 0.286, 1.48, 1.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.131, 0.37, 65.529, 0.286, 2.959, 1.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.131, 0.37, 65.529, 0.29, 2.959, 1.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.131, 0.37, 65.529, 0.29, 2.959, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.127, 0.372, 65.529, 0.29, 1.508, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.127, 0.372, 65.529, 0.355, 1.508, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.127, 0.372, 65.529, 0.355, 1.508, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.127, 0.37, 65.529, 0.355, 1.508, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.252, 0.37, 65.529, 0.361, 1.508, 1.473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.252, 0.37, 65.529, 0.361, 1.508, 0.952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.252, 0.372, 65.529, 0.361, 0.906, 0.952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.134, 0.372, 65.529, 0.364, 0.906, 0.952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.134, 0.372, 65.529, 0.364, 0.906, 1.466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.134, 0.372, 65.529, 0.364, 0.988, 1.466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.134, 0.37, 65.529, 0.364, 0.988, 1.466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.131, 0.37, 65.529, 0.269, 0.988, 1.466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.131, 0.37, 65.529, 0.269, 0.988, 1.482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.133, 0.372, 65.529, 0.269, 1.468, 1.482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.133, 0.372, 65.529, 0.267, 1.468, 1.482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.133, 0.372, 65.529, 0.267, 0.969, 1.369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.133, 0.37, 65.529, 0.267, 0.969, 1.369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.131, 0.37, 65.529, 0.267, 0.969, 1.369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.131, 0.37, 65.529, 0.267, 0.969, 1.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.133, 0.374, 65.529, 0.267, 1.48, 1.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.133, 0.374, 65.529, 0.279, 1.48, 1.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.133, 0.374, 65.529, 0.279, 1.48, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.133, 0.37, 65.529, 0.279, 0.818, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.129, 0.37, 65.529, 0.279, 0.818, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.129, 0.37, 65.529, 0.27, 0.818, 1.464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.129, 0.372, 65.529, 0.27, 1.418, 1.435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.133, 0.372, 65.529, 0.27, 1.418, 1.435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.133, 0.372, 65.529, 0.939, 1.418, 1.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.133, 0.37, 65.529, 0.939, 0.861, 1.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.16, 0.37, 65.529, 0.939, 0.861, 1.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.16, 0.37, 65.529, 0.934, 0.861, 1.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.16, 0.37, 65.529, 0.934, 1.246, 2.064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.204, 0.374, 65.529, 0.934, 1.246, 2.064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.204, 0.374, 65.529, 0.945, 1.246, 0.849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.231, 0.332, 65.529, 0.945, 1.246, 0.849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.231, 0.332, 65.529, 0.945, 1.246, 1.477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.266, 0.372, 65.529, 0.945, 0.768, 1.477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.266, 0.372, 65.529, 0.371, 0.768, 1.477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.266, 0.37, 65.529, 0.371, 1.335, 1.477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.301, 0.37, 65.529, 0.371, 1.335, 1.477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.301, 0.37, 65.529, 0.288, 1.335, 1.477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.301, 0.37, 65.529, 0.288, 1.428, 2.055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.322, 0.332, 65.529, 0.279, 1.428, 2.055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.322, 0.332, 65.529, 0.279, 1.428, 1.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
