0.358, 0.304, 65.529, 0.584, 2.959, 0.617, 0.35471365, 0.26511797, 65.52931, 0.58279115, 2.5695019, 0.67913747
0.358, 0.304, 65.529, 0.581, 2.959, 0.617, 0.35474652, 0.26550677, 65.52931, 0.58277327, 2.5733967, 0.6785161
0.358, 0.304, 65.529, 0.581, 2.959, 0.624, 0.35477906, 0.2658917, 65.52931, 0.58275557, 2.5772526, 0.67797095
0.353, 0.382, 65.529, 0.581, 2.959, 0.624, 0.35476127, 0.2670528, 65.52931, 0.58273804, 2.58107, 0.6774312
0.353, 0.382, 65.529, 0.582, 2.959, 0.624, 0.35474366, 0.26820228, 65.52931, 0.58273065, 2.584849, 0.6768969
0.353, 0.382, 65.529, 0.582, 2.959, 0.621, 0.35472623, 0.26934025, 65.52931, 0.5827233, 2.5885906, 0.676338
0.353, 0.32, 65.529, 0.582, 2.959, 0.621, 0.35470897, 0.26984683, 65.52931, 0.58271605, 2.5922947, 0.67578465
0.353, 0.32, 65.529, 0.581, 2.959, 0.615, 0.3546919, 0.27034837, 65.52931, 0.58269894, 2.5959616, 0.6751768
0.353, 0.311, 65.529, 0.581, 2.293, 0.615, 0.35467497, 0.27075487, 65.52931, 0.58268195, 2.592932, 0.67457503
0.353, 0.311, 65.529, 0.579, 2.293, 0.615, 0.35465822, 0.27115732, 65.52931, 0.5826451, 2.5899327, 0.6739793
0.353, 0.311, 65.529, 0.579, 2.293, 0.809, 0.35464165, 0.27155575, 65.52931, 0.58260864, 2.5869632, 0.6753295
0.353, 0.323, 65.529, 0.579, 2.293, 0.809, 0.35462523, 0.2720702, 65.52931, 0.5825726, 2.5840235, 0.67666626
0.353, 0.323, 65.529, 0.579, 2.959, 0.809, 0.35460898, 0.2725795, 65.52931, 0.5825369, 2.587773, 0.6779896
0.353, 0.323, 65.529, 0.581, 2.959, 0.809, 0.3545929, 0.27308372, 65.52931, 0.58252156, 2.5914853, 0.6792997
0.346, 0.327, 65.529, 0.581, 2.515, 0.809, 0.35450694, 0.27362287, 65.52931, 0.58250636, 2.5907204, 0.68059677
0.346, 0.327, 65.529, 0.584, 2.515, 0.809, 0.35442185, 0.27415663, 65.52931, 0.5825213, 2.5899632, 0.68188083
0.346, 0.327, 65.529, 0.584, 2.515, 0.792, 0.35433763, 0.27468506, 65.52931, 0.5825361, 2.5892136, 0.682982
0.346, 0.346, 65.529, 0.584, 2.298, 0.792, 0.35425425, 0.2753982, 65.52931, 0.58255076, 2.5863016, 0.68407226
0.354, 0.346, 65.529, 0.584, 2.298, 0.792, 0.3542517, 0.2761042, 65.52931, 0.58256525, 2.5834186, 0.6851516
0.354, 0.346, 65.529, 0.581, 2.298, 0.792, 0.3542492, 0.27680317, 65.52931, 0.58254963, 2.5805645, 0.6862201
0.354, 0.327, 65.529, 0.581, 2.293, 0.792, 0.35424674, 0.27730513, 65.52931, 0.58253413, 2.5776887, 0.6872779
0.351, 0.327, 65.529, 0.584, 2.293, 0.792, 0.35421428, 0.27780208, 65.52931, 0.5825488, 2.5748417, 0.68832517
0.351, 0.327, 65.529, 0.584, 2.293, 0.796, 0.35418215, 0.27829406, 65.52931, 0.58256334, 2.5720232, 0.6894019
0.354, 0.351, 65.529, 0.584, 2.959, 0.796, 0.35418034, 0.2790211, 65.52931, 0.5825777, 2.575893, 0.69046795
0.354, 0.351, 65.529, 0.581, 2.959, 0.796, 0.35417855, 0.2797409, 65.52931, 0.58256197, 2.5797238, 0.6915233
0.354, 0.351, 65.529, 0.581, 2.959, 0.79, 0.3541768, 0.2804535, 65.52931, 0.58254635, 2.5835166, 0.6925081
0.334, 0.348, 65.529, 0.581, 2.288, 0.79, 0.35397503, 0.28112897, 65.52931, 0.5825309, 2.5805616, 0.69348305
0.334, 0.348, 65.529, 0.584, 2.288, 0.79, 0.3537753, 0.28179768, 65.52931, 0.58254564, 2.5776362, 0.69444823
0.334, 0.348, 65.529, 0.584, 2.288, 0.808, 0.35357755, 0.28245968, 65.52931, 0.5825602, 2.57474, 0.69558376
0.334, 0.346, 65.529, 0.584, 2.959, 0.808, 0.35338178, 0.28309506, 65.52931, 0.5825746, 2.5785825, 0.69670796
0.354, 0.346, 65.529, 0.581, 2.959, 0.808, 0.35338798, 0.2837241, 65.52931, 0.5825589, 2.5823867, 0.6978209
0.36, 0.311, 65.529, 0.581, 1.423, 0.808, 0.3534541, 0.28399685, 65.52931, 0.5825433, 2.570793, 0.6989227
0.36, 0.311, 65.529, 0.582, 1.423, 0.808, 0.3535196, 0.2842669, 65.52931, 0.5825379, 2.559315, 0.70001346
0.36, 0.311, 65.529, 0.582, 1.423, 0.622, 0.3535844, 0.28453422, 65.52931, 0.58253247, 2.547952, 0.6992333
0.36, 0.325, 65.529, 0.582, 2.293, 0.622, 0.35364857, 0.28493887, 65.52931, 0.5825271, 2.5454023, 0.69846094
0.358, 0.325, 65.529, 0.582, 2.293, 0.622, 0.35369208, 0.28533947, 65.52931, 0.5825218, 2.5428782, 0.6976963
0.358, 0.325, 65.529, 0.581, 2.293, 0.622, 0.35373518, 0.28573608, 65.52931, 0.5825066, 2.5403793, 0.69693935
0.358, 0.325, 65.529, 0.581, 2.293, 0.617, 0.35377783, 0.28612873, 65.52931, 0.5824916, 2.5379055, 0.69613993
0.337, 0.313, 65.529, 0.581, 2.959, 0.617, 0.35361004, 0.28639743, 65.52931, 0.5824767, 2.5421164, 0.6953485
0.337, 0.313, 65.529, 0.584, 2.959, 0.808, 0.35344392, 0.28666344, 65.52931, 0.58249193, 2.5462852, 0.696475
0.354, 0.386, 65.529, 0.584, 2.959, 0.808, 0.3534495, 0.2876568, 65.52931, 0.582507, 2.5504122, 0.6975903
0.354, 0.386, 65.529, 0.581, 2.959, 0.808, 0.353455, 0.28864023, 65.52931, 0.582492, 2.554498, 0.6986944
0.351, 0.327, 65.529, 0.581, 2.959, 0.808, 0.35343045, 0.28902385, 65.52931, 0.5824771, 2.558543, 0.6997875
0.351, 0.327, 65.529, 0.584, 2.959, 0.624, 0.35340616, 0.28940362, 65.52931, 0.58249235, 2.5625474, 0.6990296
0.351, 0.351, 65.529, 0.584, 2.289, 0.624, 0.3533821, 0.29001957, 65.52931, 0.58250743, 2.559812, 0.6982793
0.358, 0.351, 65.529, 0.582, 2.289, 0.624, 0.3534283, 0.2906294, 65.52931, 0.58250237, 2.557104, 0.6975365
0.358, 0.351, 65.529, 0.582, 2.289, 0.813, 0.35347402, 0.2912331, 65.52931, 0.5824973, 2.554423, 0.6986912
0.358, 0.448, 65.529, 0.582, 2.282, 0.813, 0.3535193, 0.29280075, 65.52931, 0.5824923, 2.551699, 0.6998343
0.353, 0.448, 65.529, 0.584, 2.282, 0.813, 0.3535141, 0.29435274, 65.52931, 0.5825074, 2.549002, 0.70096594
0.353, 0.462, 65.529, 0.584, 2.282, 0.813, 0.35350895, 0.2960292, 65.52931, 0.58252233, 2.546332, 0.7020863
0.354, 0.462, 65.529, 0.584, 2.959, 0.813, 0.35351387, 0.2976889, 65.52931, 0.5825371, 2.5504584, 0.7031955
0.354, 0.462, 65.529, 0.581, 2.959, 0.813, 0.35351875, 0.299332, 65.52931, 0.5825218, 2.5545437, 0.70429355
0.354, 0.462, 65.529, 0.581, 2.959, 0.619, 0.35352358, 0.30095866, 65.52931, 0.5825066, 2.5585883, 0.7034406
0.354, 0.517, 65.529, 0.581, 2.959, 0.619, 0.35352835, 0.30311906, 65.52931, 0.5824916, 2.5625923, 0.7025962
0.354, 0.517, 65.529, 0.582, 2.959, 0.619, 0.3535331, 0.30525786, 65.52931, 0.5824866, 2.5665562, 0.70176023
0.354, 0.476, 65.529, 0.582, 2.959, 0.619, 0.35353777, 0.3069653, 65.52931, 0.58248174, 2.5704806, 0.7009326
0.353, 0.476, 65.529, 0.582, 2.959, 0.619, 0.3535324, 0.30865565, 65.52931, 0.5824769, 2.5743656, 0.7001133
0.353, 0.476, 65.529, 0.582, 2.959, 0.811, 0.35352707, 0.31032908, 65.52931, 0.58247215, 2.5782118, 0.7012222
0.361, 0.398, 65.529, 0.582, 2.267, 0.811, 0.3536018, 0.3112058, 65.52931, 0.5824674, 2.5750997, 0.70232
0.361, 0.398, 65.529, 0.584, 2.267, 0.811, 0.35367578, 0.31207377, 65.52931, 0.5824827, 2.5720189, 0.70340675
0.361, 0.505, 65.529, 0.584, 2.959, 0.811, 0.35374904, 0.31400305, 65.52931, 0.5824979, 2.5758886, 0.7044827
0.353, 0.505, 65.529, 0.584, 2.959, 0.811, 0.35374156, 0.31591302, 65.52931, 0.5825129, 2.5797198, 0.70554787
0.353, 0.505, 65.529, 0.582, 2.959, 0.811, 0.35373414, 0.3178039, 65.52931, 0.5825078, 2.5835125, 0.7066024
0.353, 0.505, 65.529, 0.582, 2.959, 0.621, 0.3537268, 0.31967586, 65.52931, 0.5825027, 2.5872674, 0.7057464
0.358, 0.481, 65.529, 0.582, 2.293, 0.621, 0.35376954, 0.32128912, 65.52931, 0.58249766, 2.5843246, 0.704899
0.358, 0.481, 65.529, 0.584, 2.293, 0.621, 0.35381186, 0.32288623, 65.52931, 0.5825127, 2.5814114, 0.7040601
0.358, 0.481, 65.529, 0.584, 2.293, 0.617, 0.35385376, 0.32446736, 65.52931, 0.5825276, 2.5785272, 0.70318943
0.358, 0.634, 65.529, 0.584, 2.959, 0.617, 0.35389522, 0.3275627, 65.52931, 0.5825423, 2.582332, 0.70232755
0.353, 0.634, 65.529, 0.584, 2.959, 0.617, 0.35388628, 0.33062705, 65.52931, 0.5825569, 2.5860984, 0.70147425
0.353, 0.634, 65.529, 0.581, 2.959, 0.621, 0.35387743, 0.33366078, 65.52931, 0.58254135, 2.5898273, 0.7006695
0.353, 0.634, 65.529, 0.581, 2.282, 0.621, 0.35386866, 0.33666417, 65.52931, 0.58252597, 2.586749, 0.69987285
0.353, 0.634, 65.529, 0.582, 2.282, 0.621, 0.35385996, 0.33963752, 65.52931, 0.58252066, 2.5837016, 0.69908416
0.353, 0.634, 65.529, 0.582, 2.282, 0.809, 0.35385135, 0.34258115, 65.52931, 0.5825154, 2.5806847, 0.70018333
0.353, 0.393, 65.529, 0.582, 2.959, 0.809, 0.35384282, 0.34308535, 65.52931, 0.58251023, 2.5844676, 0.70127153
0.36, 0.393, 65.529, 0.582, 2.959, 0.809, 0.3539044, 0.3435845, 65.52931, 0.5825051, 2.588213, 0.7023488
0.36, 0.422, 65.529, 0.582, 2.959, 0.809, 0.35396537, 0.34436867, 65.52931, 0.58250004, 2.5919209, 0.7034154
0.356, 0.422, 65.529, 0.582, 2.959, 0.809, 0.35398573, 0.345145, 65.52931, 0.58249503, 2.5955915, 0.7044713
0.356, 0.422, 65.529, 0.582, 2.959, 0.619, 0.35400587, 0.34591356, 65.52931, 0.5824901, 2.5992255, 0.70361656
0.353, 0.488, 65.529, 0.582, 2.959, 0.619, 0.3539958, 0.34733444, 65.52931, 0.58248514, 2.6028233, 0.7027704
0.353, 0.488, 65.529, 0.582, 2.959, 0.621, 0.35398585, 0.3487411, 65.52931, 0.58248025, 2.606385, 0.70195276
0.353, 0.465, 65.529, 0.582, 2.302, 0.621, 0.35397598, 0.3499037, 65.52931, 0.5824754, 2.603341, 0.70114326
0.353, 0.465, 65.529, 0.582, 2.302, 0.622, 0.3539662, 0.35105467, 65.52931, 0.58247066, 2.6003277, 0.70035183
0.353, 0.377, 65.529, 0.582, 2.959, 0.622, 0.35395655, 0.35131413, 65.52931, 0.58246595, 2.6039143, 0.69956833
0.353, 0.377, 65.529, 0.582, 2.959, 0.626, 0.35394698, 0.351571, 65.52931, 0.5824613, 2.607465, 0.69883263
0.353, 0.439, 65.529, 0.582, 2.959, 0.626, 0.3539375, 0.35244527, 65.52931, 0.58245665, 2.6109803, 0.69810426
0.348, 0.439, 65.529, 0.582, 2.959, 0.626, 0.3538781, 0.35331082, 65.52931, 0.58245206, 2.6144605, 0.6973832
0.348, 0.439, 65.529, 0.582, 2.959, 0.809, 0.3538193, 0.35416773, 65.52931, 0.5824475, 2.6179059, 0.69849944
0.353, 0.384, 65.529, 0.582, 2.959, 0.809, 0.35381112, 0.35446605, 65.52931, 0.58244306, 2.6213167, 0.69960445
0.353, 0.384, 65.529, 0.581, 2.959, 0.809, 0.353803, 0.3547614, 65.52931, 0.58242863, 2.6246934, 0.70069844
0.353, 0.384, 65.529, 0.581, 2.959, 0.79, 0.353795, 0.35505378, 65.52931, 0.5824144, 2.6280363, 0.70159143
0.356, 0.285, 65.529, 0.581, 1.291, 0.79, 0.35381705, 0.35435325, 65.52931, 0.58240026, 2.6146657, 0.70247555
0.356, 0.285, 65.529, 0.582, 1.291, 0.79, 0.3538389, 0.35365972, 65.52931, 0.58239627, 2.601429, 0.7033508
0.356, 0.285, 65.529, 0.582, 1.291, 0.619, 0.3538605, 0.35297313, 65.52931, 0.5823923, 2.5883245, 0.70250726
0.356, 0.257, 65.529, 0.582, 2.959, 0.619, 0.3538819, 0.3520134, 65.52931, 0.58238834, 2.5920312, 0.7016722
0.353, 0.257, 65.529, 0.581, 2.959, 0.619, 0.35387307, 0.35106328, 65.52931, 0.5823745, 2.5957007, 0.7008455
0.353, 0.257, 65.529, 0.581, 2.959, 0.794, 0.35386434, 0.35012266, 65.52931, 0.5823608, 2.5993338, 0.70177704
0.346, 0.245, 65.529, 0.581, 2.959, 0.794, 0.3537857, 0.3490714, 65.52931, 0.5823472, 2.6029303, 0.70269924
0.346, 0.245, 65.529, 0.584, 2.959, 0.794, 0.35370782, 0.3480307, 65.52931, 0.5823637, 2.6064909, 0.70361227
0.346, 0.245, 65.529, 0.584, 2.959, 0.624, 0.35363072, 0.34700036, 65.52931, 0.5823801, 2.6100159, 0.7028162
0.346, 0.257, 65.529, 0.584, 2.959, 0.624, 0.3535544, 0.34610036, 65.52931, 0.5823963, 2.6135056, 0.70202804
0.353, 0.257, 65.529, 0.584, 2.959, 0.624, 0.35354885, 0.34520936, 65.52931, 0.58241236, 2.6169605, 0.70124775
0.353, 0.257, 65.529, 0.582, 2.959, 0.622, 0.35354337, 0.34432727, 65.52931, 0.58240825, 2.6203809, 0.70045525
0.353, 0.237, 65.529, 0.582, 2.302, 0.622, 0.35353795, 0.343254, 65.52931, 0.58240414, 2.617197, 0.6996707
0.356, 0.237, 65.529, 0.584, 2.302, 0.622, 0.35356256, 0.34219146, 65.52931, 0.5824201, 2.6140451, 0.69889396
0.356, 0.237, 65.529, 0.584, 2.302, 0.792, 0.35358694, 0.34113955, 65.52931, 0.5824359, 2.6109247, 0.69982505
0.356, 0.249, 65.529, 0.584, 2.295, 0.792, 0.35361108, 0.3402182, 65.52931, 0.5824516, 2.6077654, 0.70074683
0.354, 0.249, 65.529, 0.584, 2.295, 0.792, 0.353615, 0.33930603, 65.52931, 0.5824671, 2.6046376, 0.7016594
0.354, 0.249, 65.529, 0.582, 2.295, 0.622, 0.35361886, 0.338403, 65.52931, 0.5824624, 2.6015413, 0.70086277
0.354, 0.238, 65.529, 0.582, 2.293, 0.622, 0.35362267, 0.33739898, 65.52931, 0.5824577, 2.598456, 0.70007414
0.36, 0.238, 65.529, 0.582, 2.293, 0.622, 0.35368645, 0.336405, 65.52931, 0.58245313, 2.5954013, 0.6992934
0.36, 0.238, 65.529, 0.584, 2.293, 0.809, 0.3537496, 0.33542097, 65.52931, 0.5824686, 2.5923772, 0.70039046
0.353, 0.315, 65.529, 0.584, 2.293, 0.809, 0.3537421, 0.33521676, 65.52931, 0.58248395, 2.5893834, 0.7014766
0.353, 0.315, 65.529, 0.581, 2.293, 0.809, 0.35373467, 0.33501458, 65.52931, 0.58246917, 2.5864193, 0.70255184
0.348, 0.32, 65.529, 0.581, 2.568, 0.809, 0.3536773, 0.33486444, 65.52931, 0.5824545, 2.5862353, 0.7036163
0.348, 0.32, 65.529, 0.584, 2.568, 0.809, 0.35362053, 0.33471578, 65.52931, 0.58246994, 2.5860531, 0.7046702
0.348, 0.303, 65.529, 0.584, 2.959, 0.809, 0.35356432, 0.33439863, 65.52931, 0.58248526, 2.5897825, 0.7057135
0.354, 0.303, 65.529, 0.584, 2.959, 0.809, 0.3535687, 0.33408466, 65.52931, 0.5825004, 2.5934746, 0.7067464
0.354, 0.303, 65.529, 0.581, 2.959, 0.809, 0.35357302, 0.33377382, 65.52931, 0.58248544, 2.5971298, 0.707769
0.354, 0.318, 65.529, 0.581, 2.302, 0.809, 0.35357732, 0.33361608, 65.52931, 0.5824706, 2.5941787, 0.7087813
0.36, 0.318, 65.529, 0.584, 2.302, 0.809, 0.35364154, 0.3334599, 65.52931, 0.5824859, 2.5912569, 0.7097835
0.36, 0.318, 65.529, 0.584, 2.302, 0.614, 0.35370514, 0.33330533, 65.52931, 0.58250105, 2.5883644, 0.70882565
0.354, 0.311, 65.529, 0.584, 2.959, 0.614, 0.3537081, 0.33308226, 65.52931, 0.5825161, 2.5920706, 0.7078774
0.354, 0.311, 65.529, 0.581, 2.959, 0.614, 0.353711, 0.33286142, 65.52931, 0.58250093, 2.5957398, 0.7069386
0.354, 0.311, 65.529, 0.581, 2.959, 0.619, 0.3537139, 0.3326428, 65.52931, 0.582486, 2.5993724, 0.7060592
0.348, 0.313, 65.529, 0.581, 2.506, 0.619, 0.35365674, 0.33244637, 65.52931, 0.58247113, 2.5984387, 0.70518863
0.348, 0.313, 65.529, 0.584, 2.506, 0.619, 0.35360017, 0.3322519, 65.52931, 0.58248645, 2.5975144, 0.70432675
0.348, 0.313, 65.529, 0.584, 2.506, 0.622, 0.35354418, 0.33205938, 65.52931, 0.5825016, 2.596599, 0.7035035
0.348, 0.259, 65.529, 0.584, 2.959, 0.622, 0.3534887, 0.33132878, 65.52931, 0.5825166, 2.600223, 0.70268846
0.358, 0.259, 65.529, 0.584, 2.959, 0.622, 0.35353383, 0.3306055, 65.52931, 0.58253145, 2.6038108, 0.7018816
0.358, 0.259, 65.529, 0.581, 2.959, 0.794, 0.3535785, 0.32988945, 65.52931, 0.5825162, 2.6073625, 0.7028028
0.356, 0.244, 65.529, 0.581, 2.477, 0.794, 0.35360274, 0.32903057, 65.52931, 0.58250105, 2.6060588, 0.7037147
0.356, 0.244, 65.529, 0.584, 2.477, 0.794, 0.35362673, 0.32818028, 65.52931, 0.5825161, 2.6047683, 0.70461756
0.356, 0.244, 65.529, 0.584, 2.477, 0.622, 0.35365048, 0.3273385, 65.52931, 0.5825309, 2.6034906, 0.7037914
0.356, 0.245, 65.529, 0.584, 1.437, 0.622, 0.353674, 0.3265151, 65.52931, 0.58254564, 2.5918257, 0.7029735
0.353, 0.245, 65.529, 0.584, 1.437, 0.622, 0.35366726, 0.32569996, 65.52931, 0.5825602, 2.5802774, 0.70216376
0.353, 0.245, 65.529, 0.582, 1.437, 0.621, 0.35366058, 0.32489294, 65.52931, 0.5825546, 2.5688446, 0.7013522
0.353, 0.244, 65.529, 0.582, 1.437, 0.621, 0.35365397, 0.324084, 65.52931, 0.58254904, 2.557526, 0.7005487
0.344, 0.244, 65.529, 0.582, 2.959, 0.621, 0.35355744, 0.3232832, 65.52931, 0.58254355, 2.5615408, 0.6997533
0.344, 0.244, 65.529, 0.584, 2.959, 0.624, 0.35346186, 0.32249036, 65.52931, 0.58255816, 2.5655153, 0.69899577
0.353, 0.251, 65.529, 0.584, 2.959, 0.624, 0.35345724, 0.32177547, 65.52931, 0.5825726, 2.5694501, 0.6982458
0.353, 0.251, 65.529, 0.581, 2.959, 0.624, 0.35345268, 0.32106772, 65.52931, 0.5825569, 2.5733457, 0.6975034
0.353, 0.251, 65.529, 0.581, 2.959, 0.621, 0.35344815, 0.32036707, 65.52931, 0.58254135, 2.577202, 0.69673836
0.363, 0.24, 65.529, 0.581, 2.288, 0.621, 0.3535437, 0.31956342, 65.52931, 0.58252597, 2.57431, 0.695981
0.363, 0.24, 65.529, 0.584, 2.288, 0.619, 0.3536383, 0.3187678, 65.52931, 0.5825407, 2.5714471, 0.69521123
0.363, 0.238, 65.529, 0.584, 2.959, 0.619, 0.35373193, 0.3179601, 65.52931, 0.5825553, 2.5753226, 0.6944491
0.353, 0.238, 65.529, 0.581, 2.959, 0.619, 0.3537246, 0.31716052, 65.52931, 0.5825398, 2.5791593, 0.69369465
0.353, 0.238, 65.529, 0.581, 2.959, 0.617, 0.35371736, 0.31636894, 65.52931, 0.5825244, 2.5829575, 0.69292766
0.351, 0.247, 65.529, 0.581, 2.27, 0.617, 0.35369018, 0.31567523, 65.52931, 0.5825092, 2.579828, 0.69216835
0.351, 0.247, 65.529, 0.582, 2.27, 0.617, 0.35366327, 0.31498846, 65.52931, 0.5825041, 2.5767298, 0.6914167
0.351, 0.247, 65.529, 0.582, 2.27, 0.809, 0.35363662, 0.31430858, 65.52931, 0.582499, 2.5736625, 0.69259256
0.351, 0.257, 65.529, 0.582, 2.959, 0.809, 0.35361025, 0.3137355, 65.52931, 0.582494, 2.5775158, 0.69375664
0.358, 0.257, 65.529, 0.581, 2.959, 0.809, 0.35365415, 0.31316817, 65.52931, 0.5824791, 2.5813305, 0.6949091
0.358, 0.257, 65.529, 0.581, 2.959, 0.796, 0.3536976, 0.31260648, 65.52931, 0.58246434, 2.585107, 0.69592005
0.36, 0.292, 65.529, 0.581, 2.282, 0.796, 0.35376063, 0.31240043, 65.52931, 0.58244973, 2.582076, 0.6969209
0.36, 0.292, 65.529, 0.584, 2.282, 0.796, 0.35382304, 0.31219643, 65.52931, 0.58246523, 2.5790753, 0.6979117
0.36, 0.245, 65.529, 0.584, 2.291, 0.796, 0.35388482, 0.31152445, 65.52931, 0.5824806, 2.5761948, 0.6988926
0.358, 0.245, 65.529, 0.584, 2.291, 0.796, 0.35392597, 0.3108592, 65.52931, 0.5824958, 2.5733428, 0.6998637
0.358, 0.245, 65.529, 0.581, 2.291, 0.796, 0.3539667, 0.3102006, 65.52931, 0.5824809, 2.5705194, 0.70082504
0.358, 0.244, 65.529, 0.581, 2.291, 0.796, 0.35400707, 0.3095386, 65.52931, 0.5824661, 2.5677242, 0.7017768
0.337, 0.244, 65.529, 0.581, 2.959, 0.796, 0.35383698, 0.30888322, 65.52931, 0.58245146, 2.571637, 0.7027191
0.337, 0.244, 65.529, 0.582, 2.959, 0.796, 0.3536686, 0.3082344, 65.52931, 0.58244693, 2.5755105, 0.7036519
0.337, 0.247, 65.529, 0.582, 2.3, 0.796, 0.35350192, 0.30762205, 65.52931, 0.58244246, 2.5727553, 0.7045754
0.353, 0.247, 65.529, 0.582, 2.3, 0.796, 0.3534969, 0.3070158, 65.52931, 0.582438, 2.5700278, 0.7054897
0.353, 0.247, 65.529, 0.582, 2.3, 0.612, 0.35349193, 0.30641565, 65.52931, 0.5824336, 2.5673275, 0.70455486
0.356, 0.252, 65.529, 0.582, 2.959, 0.612, 0.35351703, 0.3058715, 65.52931, 0.58242923, 2.5712442, 0.7036293
0.356, 0.252, 65.529, 0.582, 2.959, 0.622, 0.35354185, 0.30533278, 65.52931, 0.58242494, 2.5751216, 0.702813
0.356, 0.261, 65.529, 0.582, 2.959, 0.622, 0.35356644, 0.30488944, 65.52931, 0.58242065, 2.5789604, 0.7020049
0.358, 0.261, 65.529, 0.581, 2.959, 0.622, 0.35361078, 0.30445054, 65.52931, 0.58240646, 2.5827608, 0.70120484
0.358, 0.261, 65.529, 0.581, 2.959, 0.619, 0.35365468, 0.30401602, 65.52931, 0.58239245, 2.586523, 0.70038277
0.356, 0.297, 65.529, 0.581, 2.291, 0.619, 0.35367814, 0.30394587, 65.52931, 0.58237857, 2.5835676, 0.6995689
0.356, 0.297, 65.529, 0.584, 2.291, 0.619, 0.35370135, 0.30387643, 65.52931, 0.5823948, 2.5806417, 0.69876325
0.356, 0.297, 65.529, 0.584, 2.291, 0.792, 0.35372436, 0.30380768, 65.52931, 0.5824108, 2.5777454, 0.69969565
0.356, 0.294, 65.529, 0.584, 2.959, 0.792, 0.35374713, 0.3037096, 65.52931, 0.5824267, 2.581558, 0.70061874
0.351, 0.294, 65.529, 0.584, 2.959, 0.792, 0.35371965, 0.3036125, 65.52931, 0.58244246, 2.5853324, 0.7015326
0.351, 0.294, 65.529, 0.579, 2.959, 0.792, 0.35369244, 0.3035164, 65.52931, 0.582408, 2.589069, 0.7024373
0.351, 0.285, 65.529, 0.579, 2.288, 0.792, 0.35366553, 0.30333123, 65.52931, 0.5823739, 2.5860584, 0.70333296
0.334, 0.285, 65.529, 0.584, 2.288, 0.792, 0.3534689, 0.3031479, 65.52931, 0.5823902, 2.583078, 0.70421964
0.334, 0.285, 65.529, 0.584, 2.288, 0.622, 0.35327423, 0.30296645, 65.52931, 0.5824063, 2.5801272, 0.70339745
0.351, 0.273, 65.529, 0.584, 2.959, 0.622, 0.3532515, 0.30266678, 65.52931, 0.58242226, 2.583916, 0.7025835
0.351, 0.273, 65.529, 0.582, 2.959, 0.622, 0.353229, 0.30237013, 65.52931, 0.582418, 2.5876667, 0.70177764
0.351, 0.273, 65.529, 0.582, 2.959, 0.797, 0.3532067, 0.30207646, 65.52931, 0.58241385, 2.59138, 0.7027298
0.351, 0.266, 65.529, 0.582, 2.23, 0.797, 0.35318464, 0.3017157, 65.52931, 0.5824097, 2.5877662, 0.7036725
0.351, 0.266, 65.529, 0.584, 2.23, 0.797, 0.3531628, 0.30135855, 65.52931, 0.5824256, 2.5841885, 0.70460576
0.351, 0.249, 65.529, 0.584, 2.3, 0.797, 0.35314116, 0.30083498, 65.52931, 0.58244133, 2.5813465, 0.7055297
0.354, 0.249, 65.529, 0.584, 2.3, 0.797, 0.35314977, 0.30031666, 65.52931, 0.58245695, 2.5785332, 0.7064444
0.354, 0.249, 65.529, 0.581, 2.3, 0.622, 0.3531583, 0.29980353, 65.52931, 0.5824424, 2.575748, 0.7055999
0.354, 0.238, 65.529, 0.581, 2.23, 0.622, 0.35316673, 0.2991855, 65.52931, 0.582428, 2.5722904, 0.7047639
0.354, 0.238, 65.529, 0.582, 2.23, 0.624, 0.35317507, 0.29857367, 65.52931, 0.5824237, 2.5688674, 0.70395625
0.354, 0.225, 65.529, 0.582, 2.298, 0.624, 0.35318333, 0.2978379, 65.52931, 0.58241946, 2.5661588, 0.7031567
0.356, 0.225, 65.529, 0.581, 2.298, 0.624, 0.3532115, 0.2971095, 65.52931, 0.58240527, 2.5634773, 0.70236516
0.356, 0.225, 65.529, 0.581, 2.298, 0.619, 0.3532394, 0.29638842, 65.52931, 0.58239126, 2.5608225, 0.7015315
0.344, 0.214, 65.529, 0.581, 2.225, 0.619, 0.353147, 0.29556453, 65.52931, 0.5823774, 2.5574641, 0.70070624
0.344, 0.214, 65.529, 0.584, 2.225, 0.619, 0.35305554, 0.29474887, 65.52931, 0.5823936, 2.5541394, 0.6998892
0.344, 0.214, 65.529, 0.584, 2.225, 0.61, 0.35296497, 0.29394138, 65.52931, 0.5824097, 2.550848, 0.6989903
0.344, 0.199, 65.529, 0.584, 2.568, 0.61, 0.35287532, 0.29299197, 65.52931, 0.5824256, 2.5510197, 0.6981004
0.356, 0.199, 65.529, 0.584, 2.568, 0.61, 0.35290658, 0.29205203, 65.52931, 0.58244133, 2.5511897, 0.6972194
0.356, 0.199, 65.529, 0.581, 2.568, 0.608, 0.35293752, 0.2911215, 65.52931, 0.58242697, 2.5513577, 0.69632715
0.356, 0.19, 65.529, 0.581, 2.229, 0.608, 0.35296816, 0.2901103, 65.52931, 0.5824127, 2.548134, 0.69544387
0.361, 0.19, 65.529, 0.579, 2.229, 0.608, 0.3530485, 0.28910917, 65.52931, 0.58237857, 2.5449429, 0.6945694
0.361, 0.19, 65.529, 0.579, 2.229, 0.622, 0.35312802, 0.28811806, 65.52931, 0.5823448, 2.5417833, 0.6938437
0.361, 0.263, 65.529, 0.579, 2.959, 0.622, 0.35320675, 0.2878669, 65.52931, 0.58231133, 2.5459554, 0.69312525
