0.221, 0.634, 65.529, 0.797, 2.265, 0.808, 0.29170367, 0.63270295, 65.52931, 0.79478395, 2.2842245, 0.80332047
0.228, 0.634, 65.529, 0.796, 2.265, 0.808, 0.29106665, 0.63271594, 65.52931, 0.79479617, 2.2840323, 0.80336726
0.228, 0.634, 65.529, 0.796, 2.265, 0.811, 0.29043597, 0.6327288, 65.52931, 0.7948082, 2.283842, 0.80344355
0.24, 0.63, 65.529, 0.796, 2.288, 0.811, 0.28993163, 0.6327015, 65.52931, 0.79482013, 2.2838838, 0.8035191
0.24, 0.63, 65.529, 0.796, 2.288, 0.792, 0.28943232, 0.63267446, 65.52931, 0.79483193, 2.283925, 0.803404
0.24, 0.634, 65.529, 0.796, 2.279, 0.792, 0.28893802, 0.63268775, 65.52931, 0.7948436, 2.2838757, 0.80328995
0.223, 0.634, 65.529, 0.796, 2.279, 0.792, 0.28827864, 0.6327009, 65.52931, 0.7948552, 2.2838268, 0.80317706
0.223, 0.634, 65.529, 0.794, 2.279, 0.811, 0.28762585, 0.632714, 65.52931, 0.79484665, 2.2837784, 0.80325526
0.223, 0.632, 65.529, 0.794, 2.263, 0.811, 0.2869796, 0.6327068, 65.52931, 0.7948382, 2.2835705, 0.8033327
0.221, 0.632, 65.529, 0.796, 2.263, 0.811, 0.2863198, 0.6326998, 65.52931, 0.7948498, 2.2833648, 0.80340934
0.221, 0.632, 65.529, 0.796, 2.263, 0.808, 0.28566658, 0.6326928, 65.52931, 0.7948613, 2.2831612, 0.80345523
0.221, 0.635, 65.529, 0.796, 2.959, 0.808, 0.2850199, 0.6327159, 65.52931, 0.79487276, 2.2899194, 0.8035007
0.218, 0.635, 65.529, 0.796, 2.959, 0.808, 0.2843497, 0.6327387, 65.52931, 0.7948841, 2.29661, 0.8035457
0.218, 0.635, 65.529, 0.794, 2.959, 0.811, 0.28368622, 0.6327613, 65.52931, 0.79487526, 2.3032339, 0.8036203
0.235, 0.63, 65.529, 0.794, 2.959, 0.811, 0.28319937, 0.63273364, 65.52931, 0.7948665, 2.3097913, 0.80369407
0.235, 0.63, 65.529, 0.797, 2.959, 0.792, 0.28271738, 0.6327063, 65.52931, 0.79488784, 2.3162832, 0.8035772
0.235, 0.63, 65.529, 0.797, 2.284, 0.792, 0.2822402, 0.6326792, 65.52931, 0.79490894, 2.3159604, 0.80346143
0.219, 0.635, 65.529, 0.797, 2.284, 0.792, 0.2816078, 0.6327024, 65.52931, 0.79492986, 2.315641, 0.8033469
0.219, 0.635, 65.529, 0.794, 2.284, 0.792, 0.28098172, 0.63272536, 65.52931, 0.79492056, 2.3153245, 0.80323344
0.219, 0.635, 65.529, 0.794, 2.284, 0.811, 0.2803619, 0.63274807, 65.52931, 0.7949114, 2.3150113, 0.8033111
0.219, 0.63, 65.529, 0.794, 2.959, 0.811, 0.27974826, 0.6327206, 65.52931, 0.79490227, 2.321451, 0.803388
0.219, 0.63, 65.529, 0.794, 2.959, 0.809, 0.27914077, 0.63269335, 65.52931, 0.79489326, 2.3278263, 0.80344415
0.226, 0.634, 65.529, 0.794, 2.269, 0.809, 0.27860937, 0.63270646, 65.52931, 0.7948843, 2.327238, 0.80349976
0.226, 0.634, 65.529, 0.794, 0.931, 0.813, 0.27808326, 0.63271946, 65.52931, 0.7948755, 2.3132758, 0.80359477
0.242, 0.632, 65.529, 0.794, 0.931, 0.813, 0.27772245, 0.63271224, 65.52931, 0.79486674, 2.299453, 0.8036888
0.242, 0.632, 65.529, 0.796, 0.931, 0.813, 0.27736524, 0.63270515, 65.52931, 0.7948781, 2.2857685, 0.803782
0.242, 0.632, 65.529, 0.796, 0.931, 0.792, 0.2770116, 0.6326981, 65.52931, 0.7948894, 2.2722208, 0.8036642
0.242, 0.634, 65.529, 0.796, 2.286, 0.792, 0.2766615, 0.6327112, 65.52931, 0.79490054, 2.2723587, 0.8035476
0.316, 0.634, 65.529, 0.792, 2.286, 0.792, 0.27705488, 0.6327241, 65.52931, 0.79487157, 2.272495, 0.80343217
0.316, 0.634, 65.529, 0.792, 2.286, 0.808, 0.27744433, 0.6327369, 65.52931, 0.7948429, 2.2726302, 0.8034779
0.219, 0.632, 65.529, 0.792, 2.959, 0.808, 0.27685988, 0.63272953, 65.52931, 0.7948145, 2.2794938, 0.8035231
0.219, 0.632, 65.529, 0.796, 2.959, 0.808, 0.27628127, 0.63272226, 65.52931, 0.7948264, 2.2862887, 0.8035679
0.219, 0.632, 65.529, 0.796, 2.959, 0.809, 0.27570844, 0.63271505, 65.52931, 0.79483813, 2.2930157, 0.80362225
0.219, 0.634, 65.529, 0.796, 2.269, 0.809, 0.27514136, 0.6327279, 65.52931, 0.79484975, 2.2927756, 0.80367607
0.228, 0.634, 65.529, 0.796, 2.269, 0.809, 0.27466995, 0.6327407, 65.52931, 0.79486126, 2.292538, 0.80372936
0.228, 0.634, 65.529, 0.794, 2.269, 0.811, 0.27420324, 0.6327533, 65.52931, 0.7948527, 2.2923026, 0.8038021
0.228, 0.632, 65.529, 0.794, 2.269, 0.811, 0.27374122, 0.6327458, 65.52931, 0.79484415, 2.2920697, 0.8038741
0.228, 0.632, 65.529, 0.796, 2.959, 0.811, 0.2732838, 0.63273835, 65.52931, 0.7948557, 2.298739, 0.8039453
0.228, 0.632, 65.529, 0.796, 2.959, 0.794, 0.27283096, 0.63273096, 65.52931, 0.79486716, 2.3053415, 0.8038458
0.228, 0.634, 65.529, 0.796, 2.281, 0.794, 0.27238265, 0.63274366, 65.52931, 0.79487854, 2.305098, 0.80374736
0.226, 0.634, 65.529, 0.796, 2.281, 0.794, 0.27191883, 0.63275623, 65.52931, 0.7948898, 2.304857, 0.8036499
0.226, 0.634, 65.529, 0.792, 2.281, 0.811, 0.27145964, 0.6327687, 65.52931, 0.79486096, 2.3046184, 0.8037234
0.226, 0.634, 65.529, 0.792, 2.263, 0.811, 0.27100503, 0.632781, 65.52931, 0.7948324, 2.304202, 0.8037962
0.266, 0.63, 65.529, 0.794, 2.263, 0.811, 0.270955, 0.6327532, 65.52931, 0.79482406, 2.30379, 0.80386823
0.266, 0.63, 65.529, 0.794, 2.263, 0.809, 0.27090546, 0.63272566, 65.52931, 0.79481584, 2.3033822, 0.80391955
0.188, 0.634, 65.529, 0.794, 2.959, 0.809, 0.2700764, 0.6327384, 65.52931, 0.7948077, 2.3099382, 0.8039704
0.188, 0.634, 65.529, 0.794, 2.959, 0.811, 0.2692556, 0.63275105, 65.52931, 0.7947996, 2.3164287, 0.8040407
0.237, 0.632, 65.529, 0.794, 2.959, 0.811, 0.26893306, 0.63274354, 65.52931, 0.79479164, 2.3228543, 0.8041102
0.237, 0.632, 65.529, 0.796, 2.959, 0.792, 0.26861373, 0.6327361, 65.52931, 0.79480374, 2.3292158, 0.8039892
0.179, 0.635, 65.529, 0.796, 2.295, 0.792, 0.26771757, 0.63275874, 65.52931, 0.7948157, 2.3288736, 0.8038693
0.179, 0.635, 65.529, 0.794, 2.295, 0.792, 0.26683038, 0.63278115, 65.52931, 0.79480755, 2.3285348, 0.80375063
0.179, 0.635, 65.529, 0.794, 2.295, 0.813, 0.26595208, 0.6328033, 65.52931, 0.7947995, 2.3281994, 0.80384314
0.179, 0.632, 65.529, 0.794, 2.267, 0.813, 0.26508254, 0.6327953, 65.52931, 0.7947915, 2.3275874, 0.80393475
0.179, 0.632, 65.529, 0.797, 2.267, 0.813, 0.2642217, 0.63278735, 65.52931, 0.7948136, 2.3269815, 0.8040254
0.179, 0.635, 65.529, 0.797, 2.959, 0.813, 0.26336947, 0.63280946, 65.52931, 0.79483545, 2.3333015, 0.8041152
0.351, 0.635, 65.529, 0.797, 2.959, 0.813, 0.26424578, 0.63283134, 65.52931, 0.7948571, 2.3395584, 0.80420405
0.351, 0.635, 65.529, 0.794, 2.959, 0.796, 0.26511332, 0.63285303, 65.52931, 0.7948485, 2.3457527, 0.80412203
0.351, 0.632, 65.529, 0.794, 2.282, 0.796, 0.2659722, 0.6328445, 65.52931, 0.79484004, 2.3451152, 0.80404085
0.354, 0.632, 65.529, 0.794, 2.282, 0.796, 0.2668525, 0.63283604, 65.52931, 0.79483163, 2.344484, 0.80396044
0.354, 0.632, 65.529, 0.794, 2.282, 0.794, 0.26772398, 0.6328277, 65.52931, 0.79482335, 2.3438592, 0.80386084
0.354, 0.634, 65.529, 0.794, 2.291, 0.794, 0.26858675, 0.63283944, 65.52931, 0.7948151, 2.3433309, 0.80376226
0.356, 0.634, 65.529, 0.794, 2.291, 0.794, 0.2694609, 0.63285106, 65.52931, 0.79480696, 2.3428078, 0.8036646
0.356, 0.634, 65.529, 0.794, 2.291, 0.811, 0.2703263, 0.63286257, 65.52931, 0.7947989, 2.34229, 0.803738
0.363, 0.632, 65.529, 0.794, 2.289, 0.811, 0.27125305, 0.6328539, 65.52931, 0.7947909, 2.341757, 0.8038106
0.363, 0.632, 65.529, 0.796, 2.289, 0.813, 0.27217054, 0.6328454, 65.52931, 0.794803, 2.3412297, 0.8039025
0.363, 0.632, 65.529, 0.796, 2.269, 0.813, 0.27307886, 0.63283694, 65.52931, 0.794815, 2.3405075, 0.8039935
0.363, 0.635, 65.529, 0.796, 2.269, 0.813, 0.27397808, 0.6328586, 65.52931, 0.79482687, 2.3397925, 0.8040836
0.363, 0.635, 65.529, 0.794, 2.269, 0.813, 0.2748683, 0.63288, 65.52931, 0.7948186, 2.3390846, 0.80417275
0.363, 0.635, 65.529, 0.794, 2.269, 0.796, 0.27574965, 0.63290113, 65.52931, 0.7948104, 2.338384, 0.80409104
0.363, 0.63, 65.529, 0.794, 2.284, 0.796, 0.27662218, 0.6328721, 65.52931, 0.7948023, 2.33784, 0.80401015
0.583, 0.63, 65.529, 0.796, 2.284, 0.796, 0.27968594, 0.6328434, 65.52931, 0.7948143, 2.3373017, 0.8039301
0.583, 0.63, 65.529, 0.796, 2.284, 0.794, 0.28271908, 0.63281494, 65.52931, 0.79482615, 2.3367689, 0.8038308
0.583, 0.634, 65.529, 0.796, 2.284, 0.794, 0.28572187, 0.6328268, 65.52931, 0.7948379, 2.3362412, 0.8037325
0.571, 0.634, 65.529, 0.794, 2.284, 0.794, 0.28857467, 0.63283855, 65.52931, 0.7948295, 2.3357189, 0.8036352
0.571, 0.634, 65.529, 0.794, 2.284, 0.811, 0.29139894, 0.63285017, 65.52931, 0.7948212, 2.3352017, 0.80370885
0.587, 0.63, 65.529, 0.794, 2.267, 0.811, 0.29435498, 0.6328216, 65.52931, 0.794813, 2.3345199, 0.80378175
0.587, 0.63, 65.529, 0.796, 2.267, 0.811, 0.29728144, 0.63279337, 65.52931, 0.7948249, 2.3338447, 0.8038539
0.587, 0.63, 65.529, 0.796, 2.267, 0.794, 0.30017865, 0.6327654, 65.52931, 0.7948367, 2.3331764, 0.8037554
0.587, 0.635, 65.529, 0.796, 2.959, 0.794, 0.30304688, 0.63278776, 65.52931, 0.7948484, 2.3394346, 0.8036578
0.587, 0.635, 65.529, 0.794, 2.959, 0.796, 0.30588642, 0.6328099, 65.52931, 0.7948399, 2.3456302, 0.8035813
0.587, 0.635, 65.529, 0.794, 2.298, 0.796, 0.30869758, 0.63283175, 65.52931, 0.7948315, 2.3451538, 0.80350554
0.585, 0.63, 65.529, 0.796, 2.298, 0.796, 0.31146058, 0.63280344, 65.52931, 0.79484326, 2.3446822, 0.8034305
0.585, 0.63, 65.529, 0.796, 2.298, 0.794, 0.31419596, 0.63277537, 65.52931, 0.7948549, 2.3442154, 0.8033362
0.585, 0.63, 65.529, 0.796, 2.293, 0.794, 0.31690398, 0.6327476, 65.52931, 0.7948664, 2.3437033, 0.80324286
0.571, 0.635, 65.529, 0.796, 2.293, 0.794, 0.31944495, 0.6327701, 65.52931, 0.79487777, 2.3431962, 0.8031504
0.571, 0.635, 65.529, 0.792, 2.293, 0.794, 0.3219605, 0.6327924, 65.52931, 0.79484904, 2.342694, 0.8030589
0.571, 0.635, 65.529, 0.792, 2.293, 0.811, 0.3244509, 0.63281447, 65.52931, 0.7948206, 2.342197, 0.8031383
0.585, 0.63, 65.529, 0.792, 2.959, 0.811, 0.32705638, 0.6327863, 65.52931, 0.7947924, 2.3483648, 0.80321693
0.585, 0.63, 65.529, 0.796, 2.959, 0.794, 0.3296358, 0.6327584, 65.52931, 0.7948045, 2.3544712, 0.8031248
0.585, 0.634, 65.529, 0.796, 2.959, 0.794, 0.33218944, 0.63277084, 65.52931, 0.7948165, 2.3605163, 0.80303353
0.582, 0.634, 65.529, 0.794, 2.959, 0.794, 0.33468756, 0.6327832, 65.52931, 0.7948083, 2.366501, 0.80294317
0.582, 0.634, 65.529, 0.794, 2.959, 0.796, 0.3371607, 0.6327954, 65.52931, 0.7948002, 2.372426, 0.8028738
0.587, 0.63, 65.529, 0.794, 2.282, 0.796, 0.33965912, 0.63276744, 65.52931, 0.79479223, 2.3715217, 0.80280507
0.587, 0.63, 65.529, 0.794, 2.282, 0.815, 0.34213254, 0.6327397, 65.52931, 0.7947843, 2.3706264, 0.802927
0.587, 0.635, 65.529, 0.794, 2.959, 0.815, 0.34458122, 0.6327623, 65.52931, 0.79477644, 2.3765101, 0.8030477
0.566, 0.635, 65.529, 0.796, 2.959, 0.815, 0.3467954, 0.63278466, 65.52931, 0.7947887, 2.382335, 0.8031672
0.566, 0.635, 65.529, 0.796, 2.959, 0.809, 0.34898746, 0.6328068, 65.52931, 0.7948009, 2.3881016, 0.8032256
0.585, 0.634, 65.529, 0.796, 2.289, 0.809, 0.35134757, 0.63281876, 65.52931, 0.7948129, 2.3871107, 0.80328333
0.585, 0.634, 65.529, 0.796, 2.289, 0.794, 0.35368407, 0.6328306, 65.52931, 0.79482484, 2.3861296, 0.8031905
0.585, 0.632, 65.529, 0.796, 2.286, 0.794, 0.3559972, 0.63282233, 65.52931, 0.79483664, 2.3851285, 0.8030986
0.583, 0.632, 65.529, 0.796, 2.286, 0.794, 0.35826722, 0.6328141, 65.52931, 0.7948483, 2.3841374, 0.80300766
0.583, 0.632, 65.529, 0.792, 2.286, 0.813, 0.36051455, 0.632806, 65.52931, 0.7948199, 2.383156, 0.8031076
0.582, 0.632, 65.529, 0.792, 2.279, 0.813, 0.36272943, 0.63279796, 65.52931, 0.7947917, 2.3821144, 0.80320656
0.582, 0.632, 65.529, 0.797, 2.279, 0.813, 0.36492214, 0.63278997, 65.52931, 0.79481375, 2.3810833, 0.8033045
0.582, 0.632, 65.529, 0.797, 2.279, 0.794, 0.36709294, 0.6327821, 65.52931, 0.7948356, 2.3800623, 0.80321145
0.582, 0.635, 65.529, 0.797, 2.284, 0.794, 0.369242, 0.6328043, 65.52931, 0.79485726, 2.3791018, 0.80311936
0.566, 0.635, 65.529, 0.797, 2.284, 0.794, 0.3712096, 0.6328262, 65.52931, 0.79487866, 2.3781507, 0.80302817
0.566, 0.635, 65.529, 0.794, 2.284, 0.813, 0.3731575, 0.6328479, 65.52931, 0.7948699, 2.3772092, 0.8031279
0.566, 0.635, 65.529, 0.794, 2.263, 0.813, 0.37508592, 0.6328694, 65.52931, 0.7948612, 2.3760672, 0.80322665
0.585, 0.632, 65.529, 0.794, 2.263, 0.813, 0.37718505, 0.6328607, 65.52931, 0.7948526, 2.3749366, 0.8033244
0.585, 0.632, 65.529, 0.796, 2.263, 0.792, 0.3792632, 0.63285214, 65.52931, 0.7948641, 2.3738172, 0.8032112
0.585, 0.632, 65.529, 0.796, 2.286, 0.792, 0.38132057, 0.6328436, 65.52931, 0.7948755, 2.372939, 0.80309916
0.583, 0.635, 65.529, 0.796, 2.286, 0.792, 0.38333735, 0.6328652, 65.52931, 0.79488677, 2.3720698, 0.8029882
0.583, 0.635, 65.529, 0.792, 2.286, 0.792, 0.38533396, 0.6328865, 65.52931, 0.7948579, 2.3712091, 0.8028783
0.583, 0.635, 65.529, 0.792, 2.286, 0.794, 0.38731062, 0.6329076, 65.52931, 0.79482937, 2.370357, 0.8027895
0.583, 0.63, 65.529, 0.792, 2.959, 0.794, 0.3892675, 0.63287854, 65.52931, 0.7948011, 2.3762434, 0.8027016
0.583, 0.63, 65.529, 0.796, 2.959, 0.813, 0.39120483, 0.63284975, 65.52931, 0.79481316, 2.3820708, 0.8028046
0.583, 0.632, 65.529, 0.796, 2.286, 0.813, 0.3931228, 0.6328413, 65.52931, 0.7948251, 2.3811102, 0.8029066
0.583, 0.632, 65.529, 0.794, 2.286, 0.813, 0.39502156, 0.6328329, 65.52931, 0.79481685, 2.3801591, 0.80300754
0.583, 0.632, 65.529, 0.794, 2.286, 0.811, 0.39690134, 0.63282454, 65.52931, 0.7948087, 2.3792176, 0.8030875
0.582, 0.632, 65.529, 0.794, 2.262, 0.811, 0.39875233, 0.6328163, 65.52931, 0.7948006, 2.3780453, 0.80316657
0.582, 0.632, 65.529, 0.796, 2.262, 0.811, 0.40058482, 0.63280815, 65.52931, 0.7948126, 2.376885, 0.8032449
0.582, 0.632, 65.529, 0.796, 2.262, 0.794, 0.40239897, 0.6328001, 65.52931, 0.79482454, 2.375736, 0.80315244
0.582, 0.634, 65.529, 0.796, 2.291, 0.794, 0.40419498, 0.63281214, 65.52931, 0.79483634, 2.374889, 0.80306095
0.568, 0.634, 65.529, 0.796, 2.291, 0.794, 0.40583304, 0.63282406, 65.52931, 0.794848, 2.3740501, 0.80297035
0.568, 0.634, 65.529, 0.792, 2.291, 0.811, 0.4074547, 0.63283587, 65.52931, 0.7948196, 2.3732195, 0.80305064
0.583, 0.63, 65.529, 0.792, 2.959, 0.811, 0.40921015, 0.6328075, 65.52931, 0.79479146, 2.3790772, 0.80313015
0.583, 0.63, 65.529, 0.796, 2.959, 0.815, 0.41094804, 0.6327794, 65.52931, 0.79480356, 2.3848763, 0.8032488
0.566, 0.634, 65.529, 0.796, 2.959, 0.815, 0.41249856, 0.63279164, 65.52931, 0.79481554, 2.3906174, 0.8033663
0.566, 0.634, 65.529, 0.794, 2.959, 0.815, 0.4140336, 0.63280374, 65.52931, 0.7948074, 2.396301, 0.80348265
0.566, 0.634, 65.529, 0.794, 2.959, 0.811, 0.41555327, 0.6328157, 65.52931, 0.7947993, 2.401928, 0.8035578
0.569, 0.63, 65.529, 0.794, 2.959, 0.811, 0.41708776, 0.6327875, 65.52931, 0.79479134, 2.4074986, 0.8036322
0.569, 0.63, 65.529, 0.796, 2.959, 0.809, 0.4186069, 0.63275963, 65.52931, 0.79480344, 2.4130135, 0.8036859
0.569, 0.634, 65.529, 0.796, 2.265, 0.809, 0.42011085, 0.6327721, 65.52931, 0.7948154, 2.4115334, 0.8037391
0.566, 0.634, 65.529, 0.792, 2.265, 0.809, 0.42156973, 0.6327844, 65.52931, 0.7947873, 2.410068, 0.8037917
0.566, 0.634, 65.529, 0.792, 2.265, 0.811, 0.42301404, 0.6327966, 65.52931, 0.79475945, 2.4086175, 0.80386376
0.58, 0.632, 65.529, 0.792, 2.265, 0.811, 0.4245839, 0.6327886, 65.52931, 0.7947319, 2.4071813, 0.8039351
0.58, 0.632, 65.529, 0.796, 2.265, 0.811, 0.42613807, 0.63278073, 65.52931, 0.7947446, 2.4057596, 0.80400574
0.58, 0.632, 65.529, 0.796, 2.265, 0.815, 0.4276767, 0.6327729, 65.52931, 0.7947572, 2.404352, 0.80411565
0.58, 0.634, 65.529, 0.796, 2.281, 0.815, 0.42919996, 0.6327852, 65.52931, 0.79476964, 2.4031184, 0.8042245
0.568, 0.634, 65.529, 0.796, 2.281, 0.815, 0.43058798, 0.63279736, 65.52931, 0.794782, 2.4018972, 0.80433226
0.568, 0.634, 65.529, 0.796, 2.281, 0.811, 0.4319621, 0.6328094, 65.52931, 0.7947942, 2.4006882, 0.80439895
0.564, 0.63, 65.529, 0.796, 2.27, 0.811, 0.4332825, 0.63278127, 65.52931, 0.7948063, 2.3993814, 0.80446494
0.564, 0.63, 65.529, 0.796, 2.27, 0.808, 0.43458968, 0.63275343, 65.52931, 0.7948183, 2.3980877, 0.8045003
0.564, 0.634, 65.529, 0.796, 2.267, 0.808, 0.4358838, 0.63276595, 65.52931, 0.79483014, 2.396777, 0.80453527
0.568, 0.634, 65.529, 0.796, 2.267, 0.808, 0.43720496, 0.63277835, 65.52931, 0.7948419, 2.3954792, 0.80456996
0.568, 0.634, 65.529, 0.792, 2.267, 0.813, 0.4385129, 0.6327906, 65.52931, 0.7948135, 2.3941944, 0.8046543
0.568, 0.63, 65.529, 0.792, 2.265, 0.813, 0.43980777, 0.6327627, 65.52931, 0.79478544, 2.3929024, 0.8047378
0.583, 0.63, 65.529, 0.796, 2.265, 0.813, 0.44123968, 0.632735, 65.52931, 0.7947976, 2.3916233, 0.8048205
0.583, 0.63, 65.529, 0.796, 2.265, 0.792, 0.4426573, 0.63270766, 65.52931, 0.79480964, 2.390357, 0.8046923
0.583, 0.634, 65.529, 0.796, 2.279, 0.792, 0.4440607, 0.6327206, 65.52931, 0.79482156, 2.3892434, 0.8045654
0.569, 0.634, 65.529, 0.796, 2.279, 0.792, 0.44531012, 0.6327334, 65.52931, 0.79483336, 2.388141, 0.8044398
0.569, 0.634, 65.529, 0.792, 2.279, 0.811, 0.44654703, 0.6327461, 65.52931, 0.79480505, 2.3870494, 0.8045054
0.569, 0.634, 65.529, 0.792, 2.265, 0.811, 0.44777158, 0.6327587, 65.52931, 0.79477704, 2.385829, 0.8045704
0.566, 0.63, 65.529, 0.792, 2.265, 0.811, 0.44895387, 0.6327311, 65.52931, 0.7947493, 2.3846207, 0.8046347
0.566, 0.63, 65.529, 0.797, 2.265, 0.808, 0.45012432, 0.6327037, 65.52931, 0.7947718, 2.3834245, 0.80466837
0.566, 0.63, 65.529, 0.797, 2.263, 0.808, 0.45128307, 0.63267666, 65.52931, 0.7947941, 2.3822203, 0.8047017
0.566, 0.634, 65.529, 0.797, 2.263, 0.808, 0.45243025, 0.63268995, 65.52931, 0.79481614, 2.3810282, 0.8047347
0.566, 0.634, 65.529, 0.794, 2.263, 0.808, 0.45356596, 0.63270307, 65.52931, 0.794808, 2.379848, 0.8047674
0.566, 0.634, 65.529, 0.794, 2.263, 0.811, 0.4546903, 0.63271606, 65.52931, 0.79479986, 2.3786795, 0.8048297
0.363, 0.63, 65.529, 0.794, 2.265, 0.811, 0.4537734, 0.6326889, 65.52931, 0.7947919, 2.3775427, 0.8048914
0.363, 0.63, 65.529, 0.794, 2.265, 0.815, 0.4528657, 0.632662, 65.52931, 0.79478395, 2.3764174, 0.8049925
0.363, 0.634, 65.529, 0.794, 2.262, 0.815, 0.45196706, 0.6326754, 65.52931, 0.79477614, 2.3752732, 0.8050926
0.356, 0.634, 65.529, 0.794, 2.262, 0.815, 0.4510074, 0.6326887, 65.52931, 0.7947684, 2.3741405, 0.80519164
0.356, 0.634, 65.529, 0.792, 2.262, 0.815, 0.45005733, 0.6327019, 65.52931, 0.79474074, 2.373019, 0.8052897
0.356, 0.634, 65.529, 0.792, 2.262, 0.811, 0.44911677, 0.63271487, 65.52931, 0.7947134, 2.3719087, 0.8053468
0.354, 0.632, 65.529, 0.792, 2.265, 0.811, 0.44816563, 0.6327077, 65.52931, 0.79468626, 2.3708396, 0.8054033
0.354, 0.632, 65.529, 0.796, 2.265, 0.811, 0.447224, 0.6327006, 65.52931, 0.79469943, 2.3697813, 0.80545926
0.354, 0.632, 65.529, 0.796, 2.265, 0.808, 0.44629177, 0.63269365, 65.52931, 0.7947125, 2.3687334, 0.80548465
0.354, 0.634, 65.529, 0.796, 2.263, 0.808, 0.44536886, 0.63270676, 65.52931, 0.79472536, 2.367676, 0.8055098
0.356, 0.634, 65.529, 0.796, 2.263, 0.808, 0.44447517, 0.63271976, 65.52931, 0.7947381, 2.3666294, 0.8055347
0.356, 0.634, 65.529, 0.794, 2.263, 0.796, 0.44359043, 0.63273257, 65.52931, 0.7947307, 2.365593, 0.8054394
0.356, 0.632, 65.529, 0.794, 2.276, 0.796, 0.44271454, 0.63272524, 65.52931, 0.7947234, 2.364697, 0.80534506
0.356, 0.632, 65.529, 0.796, 2.276, 0.796, 0.4418474, 0.63271797, 65.52931, 0.7947362, 2.36381, 0.80525166
0.356, 0.634, 65.529, 0.796, 2.277, 0.796, 0.44098896, 0.63273084, 65.52931, 0.7947489, 2.362942, 0.80515915
0.16, 0.634, 65.529, 0.796, 2.277, 0.796, 0.43817908, 0.63274354, 65.52931, 0.7947614, 2.3620825, 0.8050676
0.16, 0.634, 65.529, 0.792, 2.277, 0.811, 0.4353973, 0.6327561, 65.52931, 0.7947338, 2.3612316, 0.8051269
0.181, 0.632, 65.529, 0.792, 2.263, 0.811, 0.43285334, 0.63274854, 65.52931, 0.7947065, 2.3602493, 0.8051856
0.181, 0.632, 65.529, 0.796, 2.263, 0.808, 0.43033484, 0.6327411, 65.52931, 0.79471946, 2.3592768, 0.80521375
0.181, 0.635, 65.529, 0.796, 2.263, 0.808, 0.4278415, 0.6327637, 65.52931, 0.7947323, 2.358314, 0.80524164
0.193, 0.635, 65.529, 0.796, 2.263, 0.808, 0.4254931, 0.63278604, 65.52931, 0.79474497, 2.3573608, 0.80526924
0.193, 0.635, 65.529, 0.796, 2.263, 0.796, 0.42316815, 0.63280815, 65.52931, 0.79475754, 2.3564172, 0.80517656
0.216, 0.63, 65.529, 0.796, 2.281, 0.796, 0.42109647, 0.6327801, 65.52931, 0.79477, 2.355663, 0.8050848
0.216, 0.63, 65.529, 0.796, 2.281, 0.792, 0.41904554, 0.63275224, 65.52931, 0.79478234, 2.3549163, 0.804954
0.216, 0.634, 65.529, 0.796, 2.277, 0.792, 0.4170151, 0.63276476, 65.52931, 0.79479456, 2.3541372, 0.8048245
0.209, 0.634, 65.529, 0.796, 2.277, 0.792, 0.41493496, 0.63277715, 65.52931, 0.79480666, 2.3533657, 0.80469626
0.209, 0.634, 65.529, 0.792, 2.277, 0.809, 0.41287562, 0.63278943, 65.52931, 0.79477865, 2.352602, 0.8047393
0.211, 0.63, 65.529, 0.792, 2.265, 0.809, 0.41085687, 0.63276154, 65.52931, 0.79475087, 2.351726, 0.8047819
0.211, 0.63, 65.529, 0.796, 2.265, 0.809, 0.4088583, 0.6327339, 65.52931, 0.7947634, 2.350859, 0.8048241
0.211, 0.63, 65.529, 0.796, 2.265, 0.794, 0.40687972, 0.6327065, 65.52931, 0.7947758, 2.3500004, 0.8047159
0.211, 0.635, 65.529, 0.796, 2.277, 0.794, 0.40492094, 0.6327295, 65.52931, 0.79478806, 2.3492703, 0.8046087
0.212, 0.635, 65.529, 0.796, 2.277, 0.794, 0.4029917, 0.6327522, 65.52931, 0.7948002, 2.3485477, 0.8045026
0.212, 0.635, 65.529, 0.794, 2.277, 0.796, 0.4010818, 0.63277465, 65.52931, 0.79479223, 2.3478322, 0.8044176
0.212, 0.635, 65.529, 0.794, 2.281, 0.796, 0.39919096, 0.6327969, 65.52931, 0.7947843, 2.347164, 0.80433345
0.211, 0.632, 65.529, 0.796, 2.281, 0.796, 0.39730906, 0.6327889, 65.52931, 0.79479647, 2.3465023, 0.8042501
0.211, 0.632, 65.529, 0.796, 2.281, 0.794, 0.39544597, 0.632781, 65.52931, 0.7948085, 2.3458474, 0.8041476
0.211, 0.632, 65.529, 0.796, 2.279, 0.794, 0.3936015, 0.6327732, 65.52931, 0.7948204, 2.3451788, 0.80404615
0.2, 0.634, 65.529, 0.796, 2.279, 0.794, 0.3916655, 0.6327855, 65.52931, 0.7948322, 2.344517, 0.8039457
0.2, 0.634, 65.529, 0.794, 2.279, 0.794, 0.38974884, 0.63279766, 65.52931, 0.7948239, 2.3438618, 0.80384624
0.2, 0.634, 65.529, 0.794, 2.279, 0.811, 0.38785136, 0.6328097, 65.52931, 0.79481566, 2.343213, 0.80391777
0.211, 0.63, 65.529, 0.794, 2.265, 0.811, 0.38608286, 0.63278157, 65.52931, 0.7948075, 2.342431, 0.8039886
